2.446110046002694105e+00,2.178304862017028221e+00
8.328469006223424564e-01,3.744998828173845329e+00
1.978001125727846032e+00,2.500653981558432104e+00
1.385809156283866139e+00,3.075682334651499872e+00
2.609023176320643955e+00,1.546641422528892473e+00
1.542128526353582885e+00,2.749368280147276078e+00
1.027293409588172501e+00,3.477286559272633415e+00
1.376130600809607918e+00,3.103439226392672889e+00
1.156036707365299510e+00,3.341535454139087591e+00
9.225935426349746171e-01,3.733257062487592037e+00
1.292683836471802961e+00,3.146436697937339932e+00
1.098196878888929140e+00,3.373219031755619213e+00
7.024882071492376534e-01,4.041874914784993500e+00
7.236647048473791033e-01,3.915913967140581153e+00
9.882871002021246243e-01,3.560294313111036502e+00
2.860324211344792200e+00,1.364765787548314790e+00
2.884319064054189141e+00,8.843190640541895853e-01
