1.434842138130780986e+00,3.161634909875372657e+00
2.503367984220215448e+00,1.581692574985557043e+00
1.100798050892691338e+00,3.525173098430558039e+00
1.585617984677268222e+00,3.004875877088935887e+00
1.245977791604474083e+00,3.245442262900263941e+00
1.486964532078177692e+00,3.013730403889504750e+00
1.483206188818631643e+00,3.107368580536408409e+00
2.279671544594473520e+00,2.520472685040714200e+00
1.628239625859249973e+00,2.864108619876295503e+00
2.192940438506094658e+00,2.674351286110004722e+00
9.805305584998262880e-01,3.717313769107841281e+00
1.423463560878388989e+00,3.165284116694851324e+00
7.545969029567514141e-01,3.777749262108383910e+00
1.168722709961979911e+00,3.386673102171357197e+00
7.186865546360712287e-01,4.032002576900035606e+00
2.734705204484540353e+00,1.110062038403035523e+00
2.290311719549319669e+00,2.020395462024551669e+00
