0.000000000000000000e+00,1.000000000000000000e+00
6.068197657901773789e-01,6.317697718463541889e-01
3.180631060673917432e-01,8.988358605587630779e-01
4.756339951893746587e-01,7.737723026201939192e-01
1.987330724076463717e-01,9.605051659314172152e-01
4.012949528812613798e-01,8.389623607920262405e-01
5.433568923130803752e-01,7.047632875758715887e-01
2.622162615548880304e-01,9.312426321761785308e-01
3.609496824971602513e-01,8.697153267051992431e-01
1.323345864092466684e-01,9.824875572398936718e-01
4.392954858873948099e-01,8.070194760789577426e-01
6.375345379182634220e-01,5.935497129613462874e-01
6.698025919051422417e-01,5.513644878771535307e-01
7.036963163582345970e-01,5.048114943438514191e-01
7.393080984374716946e-01,4.534235355847696658e-01
7.767243999534597654e-01,3.966992065169379078e-01
8.160356365165165604e-01,3.340858399350836727e-01
8.573350053106589819e-01,2.649766886689722822e-01
9.007272922136856375e-01,1.886903450614018096e-01
9.463145011729908740e-01,1.044888648697134270e-01
9.942126598892740974e-01,1.154118691589456347e-02
5.100770159310036300e-01,7.398214378189227336e-01
9.729384022786522479e-01,5.339086537146342515e-02
5.734905056021356584e-01,6.711086399842067785e-01
1.000000000000000000e+00,0.000000000000000000e+00
9.236642247021668028e-01,1.468444000053451548e-01
8.791679360881964334e-01,2.270637401544209899e-01
8.368125908237296073e-01,2.997446878388773106e-01
7.965017070074984495e-01,3.655850307341410588e-01
7.581336658295815267e-01,4.252333447358004337e-01
2.316415155884655741e-01,9.463422082558786697e-01
7.216119303885367708e-01,4.792762219209295571e-01
2.908465524868997232e-01,9.154082829064851268e-01
