8.423731165872798687e-01,6.394853740843962076e-01
8.423731165872798687e-01,6.394853740843962076e-01
8.423731165872798687e-01,6.394853740843962076e-01
8.423731165872798687e-01,6.478522928618073440e-01
8.423731165872798687e-01,6.499131137346642051e-01
8.423731165872798687e-01,6.555689415444909685e-01
8.423731165872798687e-01,6.591580908359624402e-01
8.423731165872798687e-01,6.658046799743231325e-01
8.423731165872798687e-01,6.658046799743231325e-01
8.423731165872798687e-01,6.658046799743231325e-01
8.423731165872798687e-01,6.658046799743231325e-01
8.423731165872798687e-01,6.662089123922705358e-01
8.423731165872798687e-01,6.662089123922705358e-01
8.423731165872798687e-01,6.664231909668849596e-01
8.423731165872798687e-01,6.673812576523053819e-01
8.423731165872798687e-01,6.673812576523053819e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.680417306236375863e-01
8.423731165872798687e-01,6.684103504572658228e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.696770121984222390e-01
8.423731165872798687e-01,6.716023185380747273e-01
8.423731165872798687e-01,6.716023185380747273e-01
8.423731165872798687e-01,6.716023185380747273e-01
8.423731165872798687e-01,6.716023185380747273e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.744600707045557142e-01
8.423731165872798687e-01,6.749087076583326628e-01
8.423731165872798687e-01,6.749087076583326628e-01
8.423731165872798687e-01,6.749087076583326628e-01
8.423731165872798687e-01,6.749087076583326628e-01
