7.647715980213176667e-01,6.136125955686096978e-01
7.647715980213176667e-01,6.138716393425706075e-01
7.647715980213176667e-01,6.140779507814728699e-01
7.647715980213176667e-01,6.258803859697437133e-01
7.647715980213176667e-01,6.301667527706155125e-01
7.647715980213176667e-01,6.342572827500093657e-01
7.647715980213176667e-01,6.364131190608924848e-01
7.647715980213176667e-01,6.364131190608924848e-01
7.647715980213176667e-01,6.364131190608924848e-01
7.647715980213176667e-01,6.365499528863967083e-01
7.647715980213176667e-01,6.392902903893137312e-01
7.647715980213176667e-01,6.392902903893137312e-01
7.647715980213176667e-01,6.392902903893137312e-01
7.647715980213176667e-01,6.562918401829848092e-01
7.647715980213176667e-01,6.585478016613423025e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.858064862765188563e-01
7.647715980213176667e-01,6.859053543190863911e-01
7.647715980213176667e-01,6.859053543190863911e-01
7.647715980213176667e-01,6.859053543190863911e-01
7.647715980213176667e-01,6.867397271756078281e-01
7.647715980213176667e-01,6.867397271756078281e-01
7.647715980213176667e-01,6.867397271756078281e-01
7.647715980213176667e-01,6.867397271756078281e-01
7.647715980213176667e-01,6.867397271756078281e-01
7.647715980213176667e-01,6.867526297263236712e-01
7.647715980213176667e-01,6.867526297263236712e-01
7.647715980213176667e-01,6.867526297263236712e-01
7.647715980213176667e-01,6.871401870088558184e-01
7.647715980213176667e-01,6.871401870088558184e-01
7.647715980213176667e-01,6.872485475916427777e-01
7.647715980213176667e-01,6.872485475916427777e-01
7.647715980213176667e-01,6.881337057211964758e-01
7.647715980213176667e-01,6.881337057211964758e-01
7.647715980213176667e-01,6.882259336179963327e-01
7.647715980213176667e-01,6.882259336179963327e-01
7.647715980213176667e-01,6.882259336179963327e-01
7.647715980213176667e-01,6.882259336179963327e-01
7.647715980213176667e-01,6.890184750839659644e-01
7.647715980213176667e-01,6.890184750839659644e-01
