1.119397555125344113e+00,1.902377393507485248e+00
1.075944198021435261e+00,1.913049348160337226e+00
8.282591130246937938e-01,2.355876878503583960e+00
1.035038834747425973e-01,3.572027240286784089e+00
9.972502126858498461e-02,3.782586258869741425e+00
1.402279800853643565e-01,3.214233066920431092e+00
7.778548354371660201e-02,3.811464730212422936e+00
5.942534924387517931e-02,3.954441664025173164e+00
4.579298759008821884e-01,2.516979905098090775e+00
3.772918834567985935e-01,2.982013475045499629e+00
1.515234120848699462e+00,1.170165672338451923e+00
1.583739200120398483e+00,9.964534411981641471e-01
1.581338269754476666e+00,1.009037610685660669e+00
1.447612089334331387e+00,1.618659609054264870e+00
1.447612089334331387e+00,1.618659609054264870e+00
1.368622920406906140e-01,3.408403015898374910e+00
