1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.445574806138384405e-01,5.845456541847413590e-01
3.815795738345733601e-01,8.543970288322253470e-01
8.324466680931209561e-01,3.070325447806613317e-01
5.253218068020328868e-01,7.240369992982476077e-01
9.179118947585969135e-01,1.574377534606824502e-01
7.416589403610617248e-01,4.499420161825070652e-01
2.537938267296040995e-01,9.355886935139436922e-01
4.565274430391398908e-01,7.915826937521448503e-01
5.865359581035392011e-01,6.559755698515632449e-01
9.594074803778162019e-01,7.953728659509018417e-02
6.939902811751796907e-01,5.183774896343950056e-01
7.877262017079308398e-01,3.794874311427962610e-01
8.757123454474771140e-01,2.331278880308784718e-01
1.691828868926744667e-01,9.713771507826605145e-01
3.212249641543061252e-01,8.968145224040647845e-01
4.199284630891622627e-01,8.236600858875741116e-01
4.915472803447798467e-01,7.583812711856503519e-01
5.563649820232717813e-01,6.904580067782444264e-01
6.158979194999888440e-01,6.206697527555853355e-01
6.695051532602307454e-01,5.517628497579949443e-01
7.180270427372885678e-01,4.844371658979439443e-01
1.127882584572615088e-01,9.872788087541779500e-01
7.648673314323957140e-01,4.149779653074857633e-01
9.387766335801063233e-01,1.186984322440027828e-01
9.798080374884925448e-01,3.997620967294879257e-02
8.102418407950491286e-01,3.435081594250503079e-01
8.969369594156384462e-01,1.955040908342293715e-01
8.542195128006132565e-01,2.703090239506829029e-01
2.138146074141053510e-01,9.542833136563519947e-01
2.885530116481129781e-01,9.167371594688039638e-01
3.520767059339882099e-01,8.760419931386720371e-01
4.009872510244870125e-01,8.392092245158250252e-01
4.384253123883175562e-01,8.077832454572061449e-01
4.742013714693238402e-01,7.751330592966123589e-01
