5.382998333503385968e-01,2.100000000000001865e-01
5.382998333503385968e-01,3.580010702503813591e-01
5.382998333503385968e-01,3.969572742087925099e-01
5.382998333503385968e-01,4.261523336733106793e-01
5.382998333503385968e-01,4.581915263250137538e-01
5.382998333503385968e-01,4.703734709461198094e-01
5.382998333503385968e-01,4.792389548563607549e-01
5.382998333503385968e-01,4.880474828711597324e-01
5.382998333503385968e-01,4.966091467208534338e-01
5.382998333503385968e-01,4.997457751971037809e-01
5.382998333503385968e-01,5.028392815828451878e-01
5.382998333503385968e-01,5.056260109820375215e-01
5.382998333503385968e-01,5.080193053506848466e-01
5.382998333503385968e-01,5.103899866278706066e-01
5.382998333503385968e-01,5.126796572139259434e-01
5.382998333503385968e-01,5.149625499017086439e-01
5.382998333503385968e-01,5.171591293694375313e-01
5.382998333503385968e-01,5.193530013072447105e-01
5.382998333503385968e-01,5.201457272111217334e-01
5.382998333503385968e-01,5.209711930383887912e-01
5.382998333503385968e-01,5.217576114394731901e-01
5.382998333503385968e-01,5.225499420288495234e-01
5.382998333503385968e-01,5.233328712862257426e-01
5.382998333503385968e-01,5.241155232232806993e-01
5.382998333503385968e-01,5.247440784218591059e-01
5.382998333503385968e-01,5.253695870213929142e-01
5.382998333503385968e-01,5.259804367725093854e-01
5.382998333503385968e-01,5.265903458446787866e-01
5.382998333503385968e-01,5.271753180299251218e-01
5.382998333503385968e-01,5.277597983924540159e-01
5.382998333503385968e-01,5.283404127971426112e-01
5.382998333503385968e-01,5.289206493727710567e-01
5.382998333503385968e-01,5.294774318104173982e-01
5.382998333503385968e-01,5.300341295635421224e-01
5.382998333503385968e-01,5.305890869913981733e-01
