5.382998333503385968e-01,2.100000000000001865e-01
5.382998333503385968e-01,3.531107854987709516e-01
5.382998333503385968e-01,4.109344890538447204e-01
5.382998333503385968e-01,4.414554261067016872e-01
5.382998333503385968e-01,4.575869320009428587e-01
5.382998333503385968e-01,4.722433674403872517e-01
5.382998333503385968e-01,4.828579687203323201e-01
5.382998333503385968e-01,4.903687460117217012e-01
5.382998333503385968e-01,4.945834270643326702e-01
5.382998333503385968e-01,4.986534751041217794e-01
5.382998333503385968e-01,5.024565438988713995e-01
5.382998333503385968e-01,5.062607498551098262e-01
5.382998333503385968e-01,5.090764643628314934e-01
5.382998333503385968e-01,5.118730838094029956e-01
5.382998333503385968e-01,5.140961822580827345e-01
5.382998333503385968e-01,5.162175344607763394e-01
5.382998333503385968e-01,5.172845114972918212e-01
5.382998333503385968e-01,5.183512862571515445e-01
5.382998333503385968e-01,5.193838309466808356e-01
5.382998333503385968e-01,5.204158268157241807e-01
5.382998333503385968e-01,5.213876239759202003e-01
5.382998333503385968e-01,5.223586425210782203e-01
5.382998333503385968e-01,5.233257152113394151e-01
5.382998333503385968e-01,5.242924253743508345e-01
5.382998333503385968e-01,5.250216019392202060e-01
5.382998333503385968e-01,5.257489719961349062e-01
5.382998333503385968e-01,5.264654885147869168e-01
5.382998333503385968e-01,5.271810521810039729e-01
5.382998333503385968e-01,5.278397359441533432e-01
5.382998333503385968e-01,5.284669131895242122e-01
5.382998333503385968e-01,5.290250607166246954e-01
5.382998333503385968e-01,5.295805221423947051e-01
5.382998333503385968e-01,5.298489286760489358e-01
5.382998333503385968e-01,5.301173555096798662e-01
5.382998333503385968e-01,5.303857835940783971e-01
