1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.406633314713781058e-01,5.895504957079951147e-01
8.272955629627780638e-01,3.155820515021001693e-01
4.267887250591129167e-01,8.178513841624168723e-01
9.151997786911599819e-01,1.624093650836517799e-01
7.370979080109072434e-01,4.566866740059440932e-01
2.838777824297006314e-01,9.194134046427955287e-01
5.396232099507853874e-01,7.088067912824105310e-01
9.580748614254268603e-01,8.209255990464914277e-02
1.892369752561953444e-01,9.641893671958861045e-01
8.718162180098696368e-01,2.399364820149674227e-01
3.592893848568803339e-01,8.709111379291645250e-01
6.897528334596622068e-01,5.242410287343675090e-01
7.828667206828845426e-01,3.871196976472264240e-01
4.849490822470553519e-01,7.648243876277387443e-01
5.912720852299048202e-01,6.503973212278801874e-01
1.261537591743085995e-01,9.840852290461905572e-01
2.391668380479158862e-01,9.427992235781619268e-01
3.227521128231300440e-01,8.958310736682055797e-01
9.791512994943897263e-01,4.126273269844793479e-02
3.937946190621094966e-01,8.449257979977280453e-01
9.367621254883244930e-01,1.224767202505966379e-01
8.497029777304853093e-01,2.780048496359464050e-01
8.936436691243156982e-01,2.014009926340305512e-01
7.136264678954864493e-01,4.907372643190122119e-01
6.654397555085485028e-01,5.571899317887232250e-01
7.601589133256202446e-01,4.221584264916121709e-01
8.052397782802620529e-01,3.515888994751543706e-01
4.563522888766209373e-01,7.917425884370691280e-01
5.126604681136482933e-01,7.371792444334950289e-01
5.657478279648600061e-01,6.799293951530431812e-01
6.162221959159775997e-01,6.202702052604904814e-01
8.411277246693082965e-02,9.929250415079263758e-01
1.594334569339826146e-01,9.745809728100799374e-01
2.149689576704050809e-01,9.537883472380995764e-01
