5.382998333503385968e-01,2.100000000000001865e-01
5.382998333503385968e-01,3.556318924592121733e-01
5.382998333503385968e-01,4.085372305161227291e-01
5.382998333503385968e-01,4.427251861927810617e-01
5.382998333503385968e-01,4.570813018141672845e-01
5.382998333503385968e-01,4.707550165725798985e-01
5.382998333503385968e-01,4.823082274412624493e-01
5.382998333503385968e-01,4.909367707332610298e-01
5.382998333503385968e-01,4.946708239006117336e-01
5.382998333503385968e-01,4.982962516864252733e-01
5.382998333503385968e-01,5.018369290097829394e-01
5.382998333503385968e-01,5.053750784398536311e-01
5.382998333503385968e-01,5.084369152605994202e-01
5.382998333503385968e-01,5.114774678608976499e-01
5.382998333503385968e-01,5.140301453918003638e-01
5.382998333503385968e-01,5.164685503646447851e-01
5.382998333503385968e-01,5.174130074293781245e-01
5.382998333503385968e-01,5.183574817253964184e-01
5.382998333503385968e-01,5.192762501859573554e-01
5.382998333503385968e-01,5.201946006981973403e-01
5.382998333503385968e-01,5.210974765336086056e-01
5.382998333503385968e-01,5.219998523526371281e-01
5.382998333503385968e-01,5.228986455394516453e-01
5.382998333503385968e-01,5.237970309923317691e-01
5.382998333503385968e-01,5.245892171595500919e-01
5.382998333503385968e-01,5.253797054333270156e-01
5.382998333503385968e-01,5.261583040465873662e-01
5.382998333503385968e-01,5.269361196794277724e-01
5.382998333503385968e-01,5.276924554918445143e-01
5.382998333503385968e-01,5.284126123251314811e-01
5.382998333503385968e-01,5.290542818365641109e-01
5.382998333503385968e-01,5.296926820635836641e-01
5.382998333503385968e-01,5.299301135491778503e-01
5.382998333503385968e-01,5.301676629116252037e-01
5.382998333503385968e-01,5.304051312795895479e-01
