1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.299042483472814258e-01,6.032206379140463426e-01
8.243789928367212250e-01,3.203992761695131364e-01
4.144661357408813140e-01,8.282178223240213022e-01
9.134435751138442194e-01,1.656208350832388820e-01
7.305756471739868196e-01,4.662592237563103481e-01
5.283279282535504606e-01,7.208696002273111691e-01
2.761489494805408063e-01,9.237417577007936975e-01
9.572242996670060622e-01,8.372164012700977764e-02
8.694933628298843198e-01,2.439812919947791370e-01
6.812058553190866172e-01,5.359585826789916574e-01
7.782043162099242517e-01,3.943980422322441726e-01
1.840816896250628276e-01,9.661139315447819786e-01
3.491242484380150390e-01,8.781122591525911680e-01
4.732238315414752927e-01,7.760592052612054204e-01
5.802781880370790901e-01,6.632772244884042045e-01
9.354616739223926558e-01,1.249114566223150646e-01
1.227146394798887541e-01,9.849411172573209194e-01
9.787285431049144169e-01,4.209043891173169794e-02
2.326506279652410802e-01,9.458736853073790307e-01
8.470887149564757523e-01,2.824407089933865800e-01
8.916057456364414602e-01,2.050391943480852630e-01
6.558091240937874433e-01,5.699143927553392830e-01
7.061106434530020071e-01,5.014077592023874486e-01
7.545798894840343163e-01,4.306091903862625525e-01
8.014578525807597442e-01,3.576653105366371932e-01
3.137656905899204318e-01,9.015510914086303229e-01
3.825257596551806527e-01,8.536740432002269952e-01
4.443451953289124234e-01,8.025573473881106867e-01
5.011663115220671427e-01,7.488323281953663813e-01
5.546146522715337257e-01,6.924025874857258067e-01
6.053507194065053110e-01,6.335505065140265568e-01
8.180668698232253233e-02,9.933076659649763274e-01
1.550842539722175062e-01,9.759488741698807424e-01
9.463749724026927490e-01,1.043744116098025421e-01
