5.382998333503385968e-01,2.100000000000001865e-01
5.382998333503385968e-01,3.529281930274607015e-01
5.382998333503385968e-01,4.110957925017090786e-01
5.382998333503385968e-01,4.415694101599924593e-01
5.382998333503385968e-01,4.573048246537400052e-01
5.382998333503385968e-01,4.725074573636965924e-01
5.382998333503385968e-01,4.825270007395763283e-01
5.382998333503385968e-01,4.904063816956134580e-01
5.382998333503385968e-01,4.945550375821827771e-01
5.382998333503385968e-01,4.985044724269817040e-01
5.382998333503385968e-01,5.024509255511502293e-01
5.382998333503385968e-01,5.063822291544797238e-01
5.382998333503385968e-01,5.090339196997850646e-01
5.382998333503385968e-01,5.116694411467473946e-01
5.382998333503385968e-01,5.140018864220327055e-01
5.382998333503385968e-01,5.162270868135855340e-01
5.382998333503385968e-01,5.172772180356810523e-01
5.382998333503385968e-01,5.183271889246330311e-01
5.382998333503385968e-01,5.193365152335497337e-01
5.382998333503385968e-01,5.203450209547473282e-01
5.382998333503385968e-01,5.213488858344343946e-01
5.382998333503385968e-01,5.223522316985308445e-01
5.382998333503385968e-01,5.233491722666715473e-01
5.382998333503385968e-01,5.243458116828684235e-01
5.382998333503385968e-01,5.250368831923630797e-01
5.382998333503385968e-01,5.257224615696189929e-01
5.382998333503385968e-01,5.264065750575016578e-01
5.382998333503385968e-01,5.270812413536988261e-01
5.382998333503385968e-01,5.277551920264199614e-01
5.382998333503385968e-01,5.284132294810012231e-01
5.382998333503385968e-01,5.289987673748071106e-01
5.382998333503385968e-01,5.295813488612257647e-01
5.382998333503385968e-01,5.298455363204815916e-01
5.382998333503385968e-01,5.301097168404484972e-01
5.382998333503385968e-01,5.303738298659030903e-01
