0.000000000000000000e+00,1.000000000000000000e+00
2.654878700889898857e-01,4.847448495269650603e-01
1.099558377716519653e-01,6.684041047122990520e-01
5.047080960540242800e-02,7.753429066212187415e-01
1.959388568469001002e-01,5.573501871152546361e-01
2.300910671576983715e-02,8.483124701375559518e-01
1.475198195337261986e-01,6.159169106381716663e-01
2.288841696749753518e-01,5.215815955933809089e-01
8.025425340051323131e-02,7.167081833153078341e-01
1.015735513380333112e-02,8.992162952962963196e-01
2.819457597832031315e-01,4.690143506805450890e-01
1.275891470426192553e-01,6.428037695570972820e-01
3.010823616231398936e-01,4.512902756254998371e-01
1.710718253238689146e-01,5.863917006105064944e-01
3.199904193237341765e-01,4.343230433155914616e-01
3.651278574423136997e-02,8.089168093624367062e-01
