0.000000000000000000e+00,1.000000000000000000e+00
1.484835220546341372e-01,6.146644033382924199e-01
6.964666699231929214e-02,7.360934502663503132e-01
3.189261570970888110e-02,8.214149622456884403e-01
1.466758606360669612e-02,8.788901900603972583e-01
1.093253995400405992e-01,6.693560834673641935e-01
8.747667684717784498e-02,7.042354367961268791e-01
5.084756949576130919e-02,7.745059435467060993e-01
6.413258239777359232e-03,9.199171788722615428e-01
1.346681589838239212e-01,6.410645458705434008e-01
1.350165035803610469e-01,6.363204546714015253e-01
1.213683560706412812e-01,6.516203851103781197e-01
4.041730787831113864e-02,7.989594372314106074e-01
2.337737631817563000e-02,8.471033802918598310e-01
