0.000000000000000000e+00,1.000000000000000000e+00
2.171359446930441750e-01,9.528519815222592504e-01
1.159513562141731846e-01,9.865552829920939404e-01
1.700843422392900040e-01,9.710713165250280943e-01
7.636291125059815887e-02,9.941687057853332288e-01
1.943626345075352424e-01,9.622231663072902119e-01
1.444237007390115624e-01,9.791417946648484083e-01
9.728832259006907346e-02,9.905349822876106103e-01
5.097621437082514029e-02,9.974014255684197083e-01
2.281252356520760693e-01,9.479588768586847403e-01
2.396685584458982665e-01,9.425589820924650253e-01
2.518044029313221688e-01,9.365945426644003424e-01
2.645477579096630616e-01,9.300144837849703139e-01
2.779385811489049063e-01,9.227501451089336060e-01
2.920074762234447507e-01,9.147316338296143101e-01
3.067888162220704928e-01,9.058806222410606956e-01
3.223150508928193103e-01,8.961130079679593408e-01
3.386293901713947063e-01,8.853301361121492796e-01
3.557644390915834509e-01,8.734316638778509834e-01
3.737684130015843653e-01,8.602971734422770744e-01
3.926877437111778169e-01,8.457963359390243685e-01
4.125602067109692128e-01,8.297940758386023186e-01
4.334397013571242852e-01,8.121300252874469328e-01
4.553770092182531370e-01,7.926317794754389467e-01
4.784237767793425578e-01,7.711106898121897757e-01
