0.000000000000000000e+00,1.000000000000000000e+00
5.298919118103170289e-01,7.192145617980072458e-01
2.640968175340951407e-01,9.302528709683628438e-01
4.024557072518494261e-01,8.380294037004136776e-01
9.633701440437485164e-02,9.907191796556512609e-01
4.680299011725416736e-01,7.809480116084208667e-01
3.372456741494502808e-01,8.862653552674828461e-01
1.921605737130639979e-01,9.630743139102660999e-01
4.994542990317905606e-01,7.505454031786626956e-01
4.358828610057690622e-01,8.100061314814254176e-01
5.567088202004611963e-01,6.900752895110104923e-01
5.848851347940428047e-01,6.579093790969543498e-01
6.144870320086738280e-01,6.224056874931710448e-01
6.455881409306468699e-01,5.832159522897112369e-01
6.782612038896617124e-01,5.399617392981467257e-01
7.125899403125540710e-01,4.922155769653506763e-01
7.486538134273074130e-01,4.395174676407503922e-01
7.865449967663696862e-01,3.813469680617914692e-01
8.263522918842048925e-01,3.171418896977218349e-01
8.681769059675307210e-01,2.462688599446453130e-01
9.121173081822553375e-01,1.680420161143566515e-01
9.582835591883548387e-01,8.169262018929879243e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.353457629900376880e-01,1.251283036565842277e-01
3.018502464189141143e-01,9.088864287368407791e-01
8.902838927857019691e-01,2.073945902463367741e-01
9.792557074526757610e-01,4.105825942135954421e-02
3.706011033002469812e-01,8.626548222326396731e-01
8.473955084109966451e-01,2.819208523248685205e-01
8.065712058659983974e-01,3.494428898678691997e-01
1.488886244271497572e-01,9.778321775161911145e-01
2.296634621453421954e-01,9.472546941554149669e-01
7.677203980276698925e-01,4.106053904522360964e-01
7.307343825617257371e-01,4.660272621421334138e-01
6.955321926994261217e-01,5.162349689187284429e-01
