0.000000000000000000e+00,1.000000000000000000e+00
1.077707305236197399e-01,9.883854696424053676e-01
4.691699178135166903e-02,9.977987958821885606e-01
8.049757946642729922e-02,9.935201397000462675e-01
9.466068253311396563e-02,9.910393551823649672e-01
6.496482778270022684e-02,9.957795711511641112e-01
3.124620964118359281e-02,9.990236743830591681e-01
8.773100037574142751e-02,9.923032715730716324e-01
1.013231621729823728e-01,9.897336168072674578e-01
5.633946634682714810e-02,9.968258645317547018e-01
7.295163771535691233e-02,9.946780585546473041e-01
1.132218154827156903e-01,9.871808204987978508e-01
1.189578892355761114e-01,9.858490205886164537e-01
1.249757865350436259e-01,9.843810527799472521e-01
1.313021872547724123e-01,9.827597356221127178e-01
1.379591834877151313e-01,9.809672636914029686e-01
2.080192917590146726e-02,9.995672797425607659e-01
1.449507369952862668e-01,9.789892838445233281e-01
1.522759383737052608e-01,9.768120385924075055e-01
