5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,2.729918614914083608e-01
5.382998333503385968e-01,2.896176952396894433e-01
5.382998333503385968e-01,3.041918701641796452e-01
5.382998333503385968e-01,3.089237243244244424e-01
5.382998333503385968e-01,3.123084137768303847e-01
5.382998333503385968e-01,3.141856003499863270e-01
5.382998333503385968e-01,3.154618332079495713e-01
5.382998333503385968e-01,3.166481389328668627e-01
5.382998333503385968e-01,3.175532223211677274e-01
5.382998333503385968e-01,3.184463623254996656e-01
5.382998333503385968e-01,3.345377268787428915e-01
5.382998333503385968e-01,3.513482876221051265e-01
5.382998333503385968e-01,3.519040691993771675e-01
5.382998333503385968e-01,3.693517246534878673e-01
5.382998333503385968e-01,3.873263355286222231e-01
5.382998333503385968e-01,4.056807074989446371e-01
5.382998333503385968e-01,4.242133537427280054e-01
5.382998333503385968e-01,4.426685276347163689e-01
5.382998333503385968e-01,4.607195630069568781e-01
5.382998333503385968e-01,4.779537899425328473e-01
5.382998333503385968e-01,4.938573552739836670e-01
5.382998333503385968e-01,5.077922990151235716e-01
5.382998333503385968e-01,5.189781380759159735e-01
5.382998333503385968e-01,5.239563216864355777e-01
5.382998333503385968e-01,5.249921295997376225e-01
5.382998333503385968e-01,5.258853927787462412e-01
5.382998333503385968e-01,5.266558203578168840e-01
5.382998333503385968e-01,5.273201287553872518e-01
5.382998333503385968e-01,5.278929754318892886e-01
5.382998333503385968e-01,5.284230025695065835e-01
5.382998333503385968e-01,5.289169641330430105e-01
5.382998333503385968e-01,5.293429385867021164e-01
