0.000000000000000000e+00,1.000000000000000000e+00
5.416324761363959794e-01,7.066342607943564280e-01
2.740688006363171114e-01,9.248862925177706584e-01
4.155788076600533953e-01,8.272942546238483130e-01
4.805794849252887913e-01,7.690433586689441325e-01
3.487520467418914194e-01,8.783720098933416320e-01
1.826321320677168070e-01,9.666455043364000632e-01
5.115742818730660835e-01,7.382917541260567429e-01
4.486922252621590723e-01,7.986752869892919104e-01
1.217119514512812473e-01,9.851862008739209475e-01
2.308721530963681601e-01,9.466980489246471508e-01
3.125997344230985187e-01,9.022814060386082913e-01
3.829314268727930237e-01,8.533635223131668113e-01
5.690461660248240516e-01,6.761864609324483855e-01
5.978489750377181666e-01,6.425766030463497813e-01
6.281005072732036565e-01,6.054897527631442067e-01
6.598888220962972895e-01,5.645467424723613625e-01
6.932816910917953823e-01,5.193604967969003283e-01
7.283628787470859400e-01,4.694875168632577367e-01
7.652216037113300784e-01,4.144358972134600805e-01
8.039490714790975545e-01,3.536658904678968707e-01
8.446404198216745929e-01,2.865825612034652581e-01
8.873908757919406476e-01,2.125374335612125742e-01
9.323040608853594424e-01,1.308091380566679396e-01
9.794893530366323153e-01,4.060060728787950879e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.560442511642294194e-01,8.597938981582786688e-02
9.099870691125275801e-01,1.719235340479919882e-01
8.661485928884268271e-01,2.497866150373982963e-01
8.244211366743106062e-01,3.203297894046376326e-01
7.847049996918842307e-01,3.842380634585599308e-01
7.469094789961278069e-01,4.421262301857329380e-01
7.109325459132248559e-01,4.945749151613404448e-01
6.766891459299854139e-01,5.420917997805468902e-01
6.440951485238125551e-01,5.851414396480878466e-01
