0.000000000000000000e+00,1.000000000000000000e+00
6.551643300147907967e-01,5.707597006762703540e-01
3.063619446633855103e-01,9.061423588620687308e-01
4.906100007230221882e-01,7.593018271905561667e-01
5.751092085101663365e-01,6.692493982868099600e-01
4.044044277247426655e-01,8.364570588366233572e-01
2.039732854806740880e-01,9.583948988102194422e-01
6.158043098881392785e-01,6.207850519231925546e-01
5.337299926149636775e-01,7.151322949832308318e-01
3.571927958762952660e-01,8.724133065740752313e-01
4.485960868873433149e-01,7.987615508293630651e-01
1.359763588444015681e-01,9.815104298354185852e-01
6.883248161393207276e-01,5.262089474867703842e-01
7.231604207534685358e-01,4.770390058556663870e-01
7.597577441907621409e-01,4.227681701421643901e-01
7.982132593026803891e-01,3.628555926733919579e-01
8.386129611854464816e-01,2.967283013317768559e-01
8.810539506917189900e-01,2.237439359705140074e-01
9.256477027187881568e-01,1.431763304514299673e-01
9.724974443550032932e-01,5.424872072298725367e-02
1.000000000000000000e+00,0.000000000000000000e+00
2.579936212793673134e-01,9.334392913791583757e-01
9.492204099333357847e-01,9.898061336598995563e-02
9.034918113114966953e-01,1.837025468930708616e-01
8.599657885793130507e-01,2.604588424731602014e-01
8.185386765647727492e-01,3.299944349675903998e-01
7.791060790043858875e-01,3.929937176584116232e-01
7.415740688319534257e-01,4.500679004360211843e-01
6.356382540805184389e-01,5.959640099494702969e-01
5.956361944205218473e-01,6.452175238962383208e-01
5.124049974502197236e-01,7.374411185880402897e-01
5.546146593676580805e-01,6.924025796144965827e-01
