5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,2.988887852994318028e-01
5.382998333503385968e-01,3.329974927607106117e-01
5.382998333503385968e-01,3.530025200115370909e-01
5.382998333503385968e-01,3.590163771235269086e-01
5.382998333503385968e-01,3.643696997171945728e-01
5.382998333503385968e-01,3.692205211548106880e-01
5.382998333503385968e-01,3.708032232633281522e-01
5.382998333503385968e-01,3.723601823362640562e-01
5.382998333503385968e-01,3.739101301783239184e-01
5.382998333503385968e-01,3.754240657106998613e-01
5.382998333503385968e-01,3.936346337264284845e-01
5.382998333503385968e-01,4.121164792782135988e-01
5.382998333503385968e-01,4.306420566921008719e-01
5.382998333503385968e-01,4.489154863910955751e-01
5.382998333503385968e-01,4.665640746814998518e-01
5.382998333503385968e-01,4.831205164564597032e-01
5.382998333503385968e-01,4.980046795673753746e-01
5.382998333503385968e-01,5.105020124532109183e-01
5.382998333503385968e-01,5.195002444159014798e-01
5.382998333503385968e-01,5.207755954490485006e-01
5.382998333503385968e-01,5.220443888378354380e-01
5.382998333503385968e-01,5.230681731988444660e-01
5.382998333503385968e-01,5.240391762973700684e-01
5.382998333503385968e-01,5.248764193337697170e-01
5.382998333503385968e-01,5.255983904180465682e-01
5.382998333503385968e-01,5.262209634438540506e-01
5.382998333503385968e-01,5.267578278077511555e-01
5.382998333503385968e-01,5.272264338124991179e-01
5.382998333503385968e-01,5.276894152620965617e-01
5.382998333503385968e-01,5.281362804052959214e-01
5.382998333503385968e-01,5.285347300253390168e-01
5.382998333503385968e-01,5.289310579583291760e-01
5.382998333503385968e-01,5.293302773203368838e-01
