0.000000000000000000e+00,1.000000000000000000e+00
5.045607790551761562e-01,7.454184202392337699e-01
2.598433060514231396e-01,9.324814563002664647e-01
3.895550798000593784e-01,8.482468398019693545e-01
1.536674431511231287e-01,9.763863169153963462e-01
4.488632313532455731e-01,7.985217995391227230e-01
3.281660132663350993e-01,8.923070677368796222e-01
2.106139109129931408e-01,9.556417805299337598e-01
4.771277478934539129e-01,7.723491121901207013e-01
4.197488258262806471e-01,8.238109232174587460e-01
5.300947851562635149e-01,7.189995187501347917e-01
5.569255514021264064e-01,6.898339301954374836e-01
5.851102716430389705e-01,6.576459700178092227e-01
6.147217826074401481e-01,6.221171299879311167e-01
6.458322213615936835e-01,5.829007418511493732e-01
6.785185483927069772e-01,5.396125794870537673e-01
7.128581606310517849e-01,4.918332428217135899e-01
7.489355096426690839e-01,4.390956023962755417e-01
7.868377796075129993e-01,3.808863085823187555e-01
8.266605612137237769e-01,3.166323165338112977e-01
8.685014012585011711e-01,2.457053160120199475e-01
9.124553169664868513e-01,1.674252945395879877e-01
9.586376954498070369e-01,8.101376886268296662e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.356920801596543269e-01,1.244803311264990331e-01
8.906160598282143459e-01,2.068030339760664749e-01
9.794305449489282278e-01,4.071580762104543005e-02
8.477122069445175434e-01,2.813840141972554498e-01
3.595475114386107451e-01,8.707255870183020496e-01
2.950549067562789340e-01,9.129426019990435348e-01
8.068750728590666776e-01,3.489526167986758409e-01
7.680055583850265988e-01,4.101674622897034661e-01
1.024518391826918368e-01,9.895036206480838370e-01
7.310084480830427722e-01,4.656266488312214014e-01
6.957928999772529099e-01,5.158722403412445701e-01
