5.382998333503385968e-01,1.100000000000001116e-01
5.382998333503385968e-01,2.870739354515028929e-01
5.382998333503385968e-01,3.117306477962407119e-01
5.382998333503385968e-01,3.284249855361790482e-01
5.382998333503385968e-01,3.313696112488787038e-01
5.382998333503385968e-01,3.363424151374618809e-01
5.382998333503385968e-01,3.404722630529770644e-01
5.382998333503385968e-01,3.422665831082887800e-01
5.382998333503385968e-01,3.435625499799017657e-01
5.382998333503385968e-01,3.448398031262253083e-01
5.382998333503385968e-01,3.459314337539738382e-01
5.382998333503385968e-01,3.470167532488276363e-01
5.382998333503385968e-01,3.643244854348257067e-01
5.382998333503385968e-01,3.821896252909061098e-01
5.382998333503385968e-01,4.004699605699016951e-01
5.382998333503385968e-01,4.189809201057984600e-01
5.382998333503385968e-01,4.374809499521064016e-01
5.382998333503385968e-01,4.556595561610923828e-01
5.382998333503385968e-01,4.731255663074210305e-01
5.382998333503385968e-01,4.893896317745958791e-01
5.382998333503385968e-01,5.038453750293693245e-01
5.382998333503385968e-01,5.157465359201398591e-01
5.382998333503385968e-01,5.228713477944151311e-01
5.382998333503385968e-01,5.238724377237982122e-01
5.382998333503385968e-01,5.247357764531137558e-01
5.382998333503385968e-01,5.254802537750845604e-01
5.382998333503385968e-01,5.261222166745098683e-01
5.382998333503385968e-01,5.267625210365164401e-01
5.382998333503385968e-01,5.273160735640285424e-01
5.382998333503385968e-01,5.278035144793364886e-01
5.382998333503385968e-01,5.282848314064639839e-01
5.382998333503385968e-01,5.287338883019494506e-01
5.382998333503385968e-01,5.292112170378242553e-01
5.382998333503385968e-01,5.296227905742243447e-01
5.382998333503385968e-01,5.299776943407004115e-01
