0.000000000000000000e+00,1.000000000000000000e+00
3.586417394940837888e-01,8.713761026926577502e-01
1.854222020036639385e-01,9.656186070041123948e-01
2.770308806615333075e-01,9.232538911598953124e-01
1.145888316148523239e-01,9.868693996691429993e-01
3.191817394239065964e-01,8.981230172183294336e-01
2.337116926468990052e-01,9.453788447201214584e-01
1.523510228397991495e-01,9.767891658396670174e-01
3.392075921816550266e-01,8.849382094063240611e-01
2.985023905990049631e-01,9.108963228066790929e-01
3.767907916759114517e-01,8.580286993082398839e-01
3.958567784352691743e-01,8.432974109668501805e-01
4.158902932856210488e-01,8.270352639508000703e-01
4.369354054817881639e-01,8.090874514364653214e-01
4.590432430015302656e-01,7.892793010546380605e-01
4.822789480503995585e-01,7.674070162674000439e-01
5.066840943064832015e-01,7.432712285768188210e-01
5.323274311728724006e-01,7.166275060208908698e-01
5.592656965220075271e-01,6.872218806937537838e-01
5.875697987437502601e-01,6.547617316042287916e-01
6.173079401090555418e-01,6.189309070783146627e-01
6.485489651858393767e-01,5.793842397563768731e-01
6.813752912044920285e-01,5.357277125359936054e-01
7.158600748945488368e-01,4.875443531719709789e-01
7.520892462225458042e-01,4.343617657164028367e-01
7.901508060541158063e-01,3.756617036920311126e-01
8.301404746123903777e-01,3.108667924103152291e-01
8.721547629338948227e-01,2.393460694917217690e-01
9.162974747646156493e-01,1.603989377399885896e-01
9.626733507680520496e-01,7.326001972101103821e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.396313151047182011e-01,1.170929916745777621e-01
8.943634377435981664e-01,2.001140412274530211e-01
8.512789039234899269e-01,2.753242277348215694e-01
