5.382998333503385968e-01,2.100000000000001865e-01
5.382998333503385968e-01,3.558108164714444688e-01
5.382998333503385968e-01,4.086996091283289778e-01
5.382998333503385968e-01,4.409039646586010996e-01
5.382998333503385968e-01,4.603852989778953186e-01
5.382998333503385968e-01,4.727615027448598406e-01
5.382998333503385968e-01,4.813400759730861456e-01
5.382998333503385968e-01,4.895413046604990548e-01
5.382998333503385968e-01,4.947079985633872634e-01
5.382998333503385968e-01,4.998633409285777596e-01
5.382998333503385968e-01,5.035225680395610803e-01
5.382998333503385968e-01,5.070223605310617554e-01
5.382998333503385968e-01,5.092155160955402771e-01
5.382998333503385968e-01,5.113915907269096506e-01
5.382998333503385968e-01,5.134909989925529050e-01
5.382998333503385968e-01,5.155886090025105783e-01
5.382998333503385968e-01,5.169253176693575647e-01
5.382998333503385968e-01,5.182593688985751568e-01
5.382998333503385968e-01,5.195844112454227615e-01
5.382998333503385968e-01,5.209072440893184330e-01
5.382998333503385968e-01,5.219911982294834774e-01
5.382998333503385968e-01,5.230237907602357517e-01
5.382998333503385968e-01,5.239448862459589185e-01
5.382998333503385968e-01,5.248610884869228110e-01
5.382998333503385968e-01,5.254144320835455462e-01
5.382998333503385968e-01,5.259673298657436824e-01
5.382998333503385968e-01,5.265168366393179200e-01
5.382998333503385968e-01,5.270660564586029384e-01
5.382998333503385968e-01,5.275976533832678061e-01
5.382998333503385968e-01,5.281290014451516246e-01
5.382998333503385968e-01,5.286591982442860882e-01
5.382998333503385968e-01,5.291892739670138734e-01
5.382998333503385968e-01,5.295303486217163291e-01
5.382998333503385968e-01,5.298711137628556722e-01
5.382998333503385968e-01,5.302100525867792236e-01
