2.064069719174122852e+00,1.783536074210081424e-01
4.334378633339711628e-01,3.354829727753340762e+00
1.850486259553447699e+00,6.114351175644587855e-01
6.181706930042909498e-01,2.950296483413238580e+00
1.516174045760794620e+00,1.031077373604468939e+00
1.702012161932229040e+00,7.751632920144363448e-01
2.365609706488194797e-01,3.740605473569775796e+00
1.283534842743700555e+00,1.543453524790233899e+00
2.075094896896775953e+00,7.509489689677603663e-02
7.426385319355961467e-01,2.623992173482244894e+00
1.153715593789355065e+00,1.799355182368161943e+00
1.893070886497776772e+00,4.546491008418983015e-01
1.458839217498280938e+00,1.223234862516410670e+00
1.051311606104950780e+00,2.033642917021799779e+00
1.976888792772147463e+00,2.508609980923687810e-01
8.948833398905986503e-01,2.321144904128925379e+00
5.617460231852223346e-02,4.056174602318522560e+00
5.667297870959684403e-01,3.066729787095968440e+00
3.172137743166787427e-01,3.491338810000837789e+00
6.406730028019526069e-01,2.762976527027214413e+00
9.424419803613530433e-02,3.816572032116092750e+00
9.496609635819991402e-01,2.177243763437713309e+00
1.014305148768508191e+00,2.115236043509825414e+00
4.145553295985088815e-01,3.378945767122209620e+00
5.021767161805330559e-01,3.090455776379065878e+00
8.672362544854934630e-01,2.444171396455502965e+00
1.363648493897503089e+00,1.398720360239687377e+00
1.180269210449821138e+00,1.689304894352755104e+00
1.153662720173770584e+00,1.955389025309661966e+00
7.041199610533263598e-02,3.981510340962534755e+00
1.593390086688392548e+00,8.804102341649139296e-01
8.560059724439234019e-01,2.489059078085574583e+00
5.968210812187444425e-01,2.963568481913539721e+00
2.632000122301170753e-01,3.676081348044300423e+00
