7.288558757927230403e-01,2.735162319064298408e+00
6.739814276871204379e-01,2.913624066488253561e+00
2.024122804184871782e+00,2.412280418487173714e-02
1.604464002224974539e+00,9.074480120202506050e-01
9.715060613149376634e-01,2.159303930374741665e+00
4.877586848517512230e-01,3.208650501901713969e+00
1.807423458271167016e+00,4.875998516071391453e-01
1.251611123326247244e+00,1.554906836587164998e+00
8.570497074436997931e-01,2.441709567214692456e+00
1.519452020971862272e+00,1.019452020971862272e+00
1.697013995585497703e+00,6.974524967380500984e-01
1.156851027639661744e+00,1.854257003001904103e+00
4.522452561532415705e-01,3.437055929995171510e+00
1.161342130175525567e+00,1.836502061195097069e+00
1.396581111390635233e+00,1.322102663225970032e+00
1.029647536320908996e+00,1.982758104386451503e+00
3.188652138330106967e-01,3.460539099929276663e+00
1.275599556823256098e+00,1.519093400751039491e+00
9.372174232090803650e-03,4.009372174232090913e+00
1.902310508400561373e+00,2.593529312932108533e-01
5.857225237415952801e-01,2.930458235763089725e+00
2.121845073186557351e-01,3.607378855546974350e+00
8.036604271826237600e-01,2.533134854436074335e+00
1.483382595663696568e+00,1.154666362838089988e+00
9.452016540855889826e-01,2.315516009525144803e+00
1.998999012583496215e+00,1.932457964743168055e-01
1.367347921548538459e+00,1.427162327431141575e+00
8.142071631045337821e-01,2.478212298016356119e+00
1.989799557575147926e+00,2.576034264351422243e-01
1.116989375818137065e-01,3.804731758672574848e+00
1.238468896927316543e+00,1.675007838205511357e+00
1.434088904961658750e+00,1.220796269751758922e+00
