1.052611429689212397e+00,2.005680764101590352e+00
5.688704040740611978e-01,3.038207396642633729e+00
1.600619482385013059e+00,9.303841990298622466e-01
1.440878604549624242e+00,1.244215061205092621e+00
8.118344214430621708e-01,2.469646807309879843e+00
3.583755503891056238e-01,3.371393452877559316e+00
1.827675315069373918e-01,3.779430400755286357e+00
6.799945663252092709e-01,2.778458638916864398e+00
1.326839691839448943e+00,1.486243647325879547e+00
4.632699896437925124e-01,3.183866368345788178e+00
1.165602647666590164e+00,1.703642352363255563e+00
9.297368720384903140e-01,2.189210766594228197e+00
1.503620550048317961e+00,1.123457547158239089e+00
2.056297239700523694e+00,5.629723970052349924e-02
5.863349836431986928e-01,2.915987960359899045e+00
1.988709469157518700e-02,4.019887094691575236e+00
1.744112835976400877e+00,6.413859285357177420e-01
1.328700052054613279e+00,1.445912873250331687e+00
1.169645027942210758e-01,3.819272861073218284e+00
7.302132900419626704e-01,2.594278842470792323e+00
1.839325531736678343e+00,3.558060742629346462e-01
5.757966035357827694e-01,3.035572151076258773e+00
1.653748962936912870e+00,7.233973055099383043e-01
1.105856952959463513e+00,1.873038890830274195e+00
9.176395825210492685e-01,2.405439157265603978e+00
1.300440338276765972e+00,1.546608356329082223e+00
1.072958410483041858e+00,1.970383079405092275e+00
2.476699168540116014e-01,3.534542860423209198e+00
1.943612048086968302e+00,1.831257087370363468e-01
2.048408586885362426e-01,3.740262116846504892e+00
1.765899486783061967e+00,5.276913603922678275e-01
