7.049494949494951035e-01,5.025439863791261175e-01
7.049494949494951035e-01,5.367810227346397900e-01
7.049494949494951035e-01,5.477040412290827831e-01
7.049494949494951035e-01,5.598834616079292337e-01
7.049494949494951035e-01,5.688532688817272698e-01
7.049494949494951035e-01,5.694210857197166131e-01
7.049494949494951035e-01,5.752552753118401752e-01
7.049494949494951035e-01,5.752552753118401752e-01
7.049494949494951035e-01,5.774566235944318393e-01
7.049494949494951035e-01,5.791984095099638186e-01
7.049494949494951035e-01,5.812621644569221369e-01
7.049494949494951035e-01,5.925188772228273670e-01
7.049494949494951035e-01,5.945831201328430904e-01
7.049494949494951035e-01,5.963364354809622681e-01
7.049494949494951035e-01,5.991985601444116405e-01
7.049494949494951035e-01,6.009281929243320830e-01
7.049494949494951035e-01,6.033221377875899183e-01
7.049494949494951035e-01,6.062074866328661660e-01
7.049494949494951035e-01,6.084354890787935233e-01
7.049494949494951035e-01,6.101571743792699731e-01
7.049494949494951035e-01,6.102855734524821330e-01
7.049494949494951035e-01,6.111189983832199246e-01
7.049494949494951035e-01,6.121620696923291138e-01
7.049494949494951035e-01,6.129974402494244856e-01
7.049494949494951035e-01,6.129974402494244856e-01
7.049494949494951035e-01,6.136282965939274803e-01
7.049494949494951035e-01,6.136282965939274803e-01
7.049494949494951035e-01,6.214504100224074179e-01
7.049494949494951035e-01,6.220065588743339813e-01
7.049494949494951035e-01,6.231174088246962395e-01
7.049494949494951035e-01,6.231174088246962395e-01
7.049494949494951035e-01,6.237574188775434347e-01
7.049494949494951035e-01,6.237574188775434347e-01
7.049494949494951035e-01,6.251321935317000200e-01
7.049494949494951035e-01,6.255894096046343833e-01
7.049494949494951035e-01,6.268132006337906459e-01
7.049494949494951035e-01,6.294120224062110802e-01
7.049494949494951035e-01,6.316931239534880893e-01
7.049494949494951035e-01,6.332257859785453968e-01
7.049494949494951035e-01,6.353900818739255385e-01
7.049494949494951035e-01,6.353900818739255385e-01
7.049494949494951035e-01,6.353900818739255385e-01
7.049494949494951035e-01,6.353900818739255385e-01
7.049494949494951035e-01,6.364222159741905749e-01
7.049494949494951035e-01,6.364222159741905749e-01
7.049494949494951035e-01,6.375596528655885775e-01
7.049494949494951035e-01,6.377134167254078223e-01
7.049494949494951035e-01,6.405287633904156452e-01
7.049494949494951035e-01,6.405287633904156452e-01
7.049494949494951035e-01,6.405287633904156452e-01
