7.049494949494951035e-01,5.207545291713464586e-01
7.049494949494951035e-01,5.481405857286609784e-01
7.049494949494951035e-01,5.594068977340613813e-01
7.049494949494951035e-01,5.709684081063872707e-01
7.049494949494951035e-01,5.844657507852841771e-01
7.049494949494951035e-01,5.966910057310637061e-01
7.049494949494951035e-01,6.009283007678267730e-01
7.049494949494951035e-01,6.040034127092369642e-01
7.049494949494951035e-01,6.071440678607868957e-01
7.049494949494951035e-01,6.111080294157189563e-01
7.049494949494951035e-01,6.111080294157189563e-01
7.049494949494951035e-01,6.128367686917139956e-01
7.049494949494951035e-01,6.226875950592889453e-01
7.049494949494951035e-01,6.270483264538446733e-01
7.049494949494951035e-01,6.283895339687457504e-01
7.049494949494951035e-01,6.285853048569163271e-01
7.049494949494951035e-01,6.310182264941861519e-01
7.049494949494951035e-01,6.310182264941861519e-01
7.049494949494951035e-01,6.326017681487838829e-01
7.049494949494951035e-01,6.326017681487838829e-01
7.049494949494951035e-01,6.396476871583665069e-01
7.049494949494951035e-01,6.468408440924240388e-01
7.049494949494951035e-01,6.472412476622988464e-01
7.049494949494951035e-01,6.480448389994084568e-01
7.049494949494951035e-01,6.480448389994084568e-01
7.049494949494951035e-01,6.488611116994569272e-01
7.049494949494951035e-01,6.500300050826749443e-01
7.049494949494951035e-01,6.500300050826749443e-01
7.049494949494951035e-01,6.500300050826749443e-01
7.049494949494951035e-01,6.501169174597164480e-01
7.049494949494951035e-01,6.502022947131567143e-01
7.049494949494951035e-01,6.502022947131567143e-01
7.049494949494951035e-01,6.514885913862932254e-01
7.049494949494951035e-01,6.514885913862932254e-01
7.049494949494951035e-01,6.514885913862932254e-01
7.049494949494951035e-01,6.516591358300062309e-01
7.049494949494951035e-01,6.516591358300062309e-01
7.049494949494951035e-01,6.547648140457519306e-01
7.049494949494951035e-01,6.547648140457519306e-01
7.049494949494951035e-01,6.547648140457519306e-01
7.049494949494951035e-01,6.547648140457519306e-01
7.049494949494951035e-01,6.548789424250365254e-01
7.049494949494951035e-01,6.548789424250365254e-01
7.049494949494951035e-01,6.555577926998147342e-01
7.049494949494951035e-01,6.561159439428740914e-01
7.049494949494951035e-01,6.561159439428740914e-01
7.049494949494951035e-01,6.567946727571054577e-01
7.049494949494951035e-01,6.580924931671120470e-01
7.049494949494951035e-01,6.586730775833872231e-01
7.049494949494951035e-01,6.595752677439262746e-01
