1.043626806879486058e+00,2.029274221874195483e+00
1.925355575424516186e+00,2.767134139548432237e-01
4.760031953296613438e-01,3.192286632740553909e+00
7.070654951912148656e-01,2.707653001379397129e+00
2.500165338195896592e-01,3.733963704165653930e+00
1.183835222481364191e+00,1.711932019742639310e+00
2.037300055524306597e+00,4.767179239340255809e-02
1.419635268754934287e+00,1.279625098850553311e+00
9.061492060491332934e-01,2.263209502218679336e+00
2.483907654658599681e-02,4.024839076546586014e+00
3.878853537159636655e-01,3.395015306678137890e+00
5.690194514609900889e-01,3.024163781053504696e+00
1.302445160067906560e+00,1.482328959160241544e+00
3.151329887648297023e-01,3.576724936259074727e+00
6.585764022971255516e-01,2.812941713162974366e+00
3.392455271046623255e-01,3.438235232883033010e+00
1.519150985678617172e+00,1.030355521485302850e+00
7.767418826749191707e-01,2.492485577720123580e+00
5.725639267360054241e-01,2.979198531820560270e+00
1.889741205383374645e+00,4.353030990337248829e-01
1.057356771364243553e+00,2.011522692890978181e+00
1.120974667913087197e+00,1.843548081181091813e+00
1.605781979935385351e-01,3.780830801104992478e+00
1.448205881606187129e+00,1.226557261008390576e+00
8.454483190614542343e-02,3.969113946096480383e+00
1.615627656011619395e+00,8.108092175357295428e-01
9.893793359806559717e-01,2.128624017498056187e+00
8.338043354689470554e-01,2.391281912233950813e+00
2.663521776398614094e-01,3.585246517840703806e+00
7.106077173868542429e-01,2.663459439032743514e+00
1.801144647937016563e+00,5.243410577072400436e-01
1.708599828535391829e+00,6.623638583530913060e-01
1.263633942332609950e+00,1.533019151017827486e+00
1.999266326588012177e+00,2.001108408363774793e-01
3.968580312293570334e-01,3.367444714957982921e+00
