7.257186659787155936e-01,6.066861561710511913e-02
7.257186659787155936e-01,6.066861561710511913e-02
7.257186659787155936e-01,1.808545087075074942e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.118425161712195193e-01
7.257186659787155936e-01,2.202406310670065870e-01
7.257186659787155936e-01,2.202406310670065870e-01
7.257186659787155936e-01,2.202406310670065870e-01
7.257186659787155936e-01,2.202691357073740808e-01
7.257186659787155936e-01,2.202691357073740808e-01
7.257186659787155936e-01,2.202691357073740808e-01
7.257186659787155936e-01,2.880885575564310352e-01
7.257186659787155936e-01,2.880885575564310352e-01
7.257186659787155936e-01,2.880885575564310352e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,2.896787885439535692e-01
7.257186659787155936e-01,3.124485633488309211e-01
7.257186659787155936e-01,4.364415879658029573e-01
7.257186659787155936e-01,4.472063463186565779e-01
7.257186659787155936e-01,4.475456586497358891e-01
7.257186659787155936e-01,4.539695614821021574e-01
7.257186659787155936e-01,4.539695614821021574e-01
7.257186659787155936e-01,4.586073322792697526e-01
