7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,7.931053071180338421e-02
7.094994994994994197e-01,3.324036108280106760e-01
7.094994994994994197e-01,3.324036108280106760e-01
7.094994994994994197e-01,3.324036108280106760e-01
7.094994994994994197e-01,3.324036108280106760e-01
7.094994994994994197e-01,3.765868255959805566e-01
7.094994994994994197e-01,3.765868255959805566e-01
7.094994994994994197e-01,3.765868255959805566e-01
7.094994994994994197e-01,4.712755175285072151e-01
7.094994994994994197e-01,5.273372066024673011e-01
7.094994994994994197e-01,5.273372066024673011e-01
7.094994994994994197e-01,5.273372066024673011e-01
7.094994994994994197e-01,5.273372066024673011e-01
7.094994994994994197e-01,5.317137367074830090e-01
7.094994994994994197e-01,5.511057713441412931e-01
7.094994994994994197e-01,5.551565742977457862e-01
7.094994994994994197e-01,5.685498527198175056e-01
7.094994994994994197e-01,5.685498527198175056e-01
7.094994994994994197e-01,5.782088355955867787e-01
7.094994994994994197e-01,5.828604508566066489e-01
7.094994994994994197e-01,5.903583253744245640e-01
7.094994994994994197e-01,5.878028736736913284e-01
7.094994994994994197e-01,5.903946246639026896e-01
