4.201307717293780719e-01,1.893792337276727078e-01
4.201307717293780719e-01,2.013415098524215796e-01
4.201307717293780719e-01,2.013415098524215796e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.013479613318623351e-01
4.201307717293780719e-01,2.039679683173175051e-01
4.201307717293780719e-01,2.039679683173175051e-01
4.201307717293780719e-01,2.039679683173175051e-01
4.201307717293780719e-01,2.039679683173175051e-01
4.201307717293780719e-01,2.039679683173175051e-01
4.201307717293780719e-01,2.039679683173175051e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.095762891022762420e-01
4.201307717293780719e-01,2.097960464669128000e-01
4.201307717293780719e-01,2.101964051185506721e-01
4.201307717293780719e-01,2.101964051185506721e-01
4.201307717293780719e-01,2.101964051185506721e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.104141573085360206e-01
4.201307717293780719e-01,2.105156900473637849e-01
4.201307717293780719e-01,2.105156900473637849e-01
4.201307717293780719e-01,2.105156900473637849e-01
4.201307717293780719e-01,2.105156900473637849e-01
