1.210751807604555141e+00,3.251701314584713565e+00
1.635900927054269038e+00,3.065150516401930592e+00
1.497235119954593463e+00,3.090879700107898920e+00
1.694347463456810310e+00,2.994936136118164782e+00
1.003884137844081925e+00,3.756724965327549182e+00
1.710641688052457532e+00,2.963293319017225258e+00
2.416463707081837331e+00,2.069674496434777744e+00
1.159954638965431162e+00,3.460454202781719779e+00
9.243232723598797662e-01,3.808104069247764567e+00
1.713616648733524706e+00,2.400227514681218643e+00
1.438311077451338349e+00,3.189939055183391048e+00
1.145442708269159393e+00,3.605250003753162069e+00
1.160966304067776678e+00,3.443868598169169903e+00
2.991342470121173047e+00,1.371780401267765681e+00
2.995071465812450207e+00,1.280164655058798617e+00
2.998323080221979353e+00,1.163766505148535524e+00
2.999241232604846985e+00,1.110172480278016627e+00
2.998146909192124010e+00,1.172150274884968812e+00
2.991371914586955505e+00,1.371149014786698705e+00
2.677539353394763566e+00,1.895870895306896120e+00
2.996474112887279162e+00,1.237412017985213275e+00
2.908912720707962141e+00,1.417675988032830903e+00
1.453176387534188541e+00,3.095382393862712966e+00
