1.933059631393423405e+00,2.743535612351213349e+00
1.453733311623761182e+00,2.805248306796563895e+00
2.301447432906633672e+00,1.975103652548437116e+00
2.299626056199687962e+00,2.452238151697642810e+00
1.113038018805207807e+00,3.536288829421736502e+00
8.085266709043588129e-01,4.066517895069643451e+00
9.274012593155553930e-01,3.815036610120365879e+00
1.196231842353019603e+00,3.327642083248002258e+00
2.671004888099706598e+00,1.827140697019619786e+00
7.201911244256133937e-01,4.242327174392873879e+00
8.259391372295296074e-01,3.901873966945304861e+00
7.572552616039260887e-01,4.118184007429888105e+00
9.722060388036063427e-01,3.623185149041745490e+00
1.159449564559974277e+00,3.388137100681652747e+00
6.859247999643014460e-01,4.285363272796127276e+00
1.248285894826207887e+00,3.325595259013360394e+00
