5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,3.102505860370354807e-01
5.444272108710292990e-01,3.228896809780089083e-01
5.444272108710292990e-01,3.267444972876501486e-01
5.444272108710292990e-01,3.294662067603977840e-01
5.444272108710292990e-01,3.303838266345938135e-01
5.444272108710292990e-01,3.312855678451795960e-01
5.444272108710292990e-01,3.320386848787214573e-01
5.444272108710292990e-01,3.327628545965510276e-01
5.444272108710292990e-01,3.329909120166061887e-01
5.444272108710292990e-01,3.332176896259944066e-01
5.444272108710292990e-01,3.334319686682190031e-01
5.444272108710292990e-01,3.336434478360725264e-01
5.444272108710292990e-01,3.338483405663549841e-01
5.444272108710292990e-01,3.340498043215826551e-01
5.444272108710292990e-01,3.342351719637161600e-01
5.444272108710292990e-01,3.344196216149974421e-01
5.444272108710292990e-01,3.403901806022194831e-01
5.444272108710292990e-01,3.452719435145476523e-01
5.444272108710292990e-01,3.488784293712172691e-01
5.444272108710292990e-01,3.489354691818462584e-01
5.444272108710292990e-01,3.489924393723752294e-01
5.444272108710292990e-01,3.490486778723600469e-01
5.444272108710292990e-01,3.491048297792512800e-01
5.444272108710292990e-01,3.491591314826528181e-01
5.444272108710292990e-01,3.492130454106983639e-01
5.444272108710292990e-01,3.492656192929222136e-01
5.444272108710292990e-01,3.493180692842104973e-01
5.444272108710292990e-01,3.493699199683177881e-01
5.444272108710292990e-01,3.494216410158856312e-01
5.444272108710292990e-01,3.494725516375419283e-01
