0.000000000000000000e+00,4.000000000000000000e+00
1.660338055241608324e-01,3.667935342365857831e+00
7.941551182954800781e-02,3.866540557393027822e+00
1.222211223768458199e-01,3.766124841756398389e+00
4.446230836763320066e-02,3.937446403193611388e+00
1.438008255415776926e-01,3.715724688137822973e+00
1.010895134590160671e-01,3.816521535886689520e+00
2.407043223200438370e-02,3.970515703669826202e+00
6.248191214199880217e-02,3.902813854309557851e+00
1.329570112709313190e-01,3.740739873562341611e+00
1.547701715020262103e-01,3.691431469694203660e+00
9.034501748480314176e-02,3.841692265826757602e+00
1.116745913419534275e-01,3.791317207012289803e+00
1.264123420917039921e-02,3.985856239217604902e+00
3.455797052580921597e-02,3.954384405093168020e+00
5.363195982225426456e-02,3.920398473542897833e+00
7.104708075105095610e-02,3.884855791572122907e+00
1.741938006236486702e-01,3.652050548027062415e+00
1.827143502907746797e-01,3.636657142252603503e+00
1.915931109497928109e-01,3.622076549279650060e+00
2.008238165134161313e-01,3.608668972226302785e+00
2.103751744687418213e-01,3.596848670055055930e+00
2.201842224537328696e-01,3.587051335866045410e+00
2.300948154475657426e-01,3.579713881800328235e+00
1.275793010654382720e-01,3.753400893372991654e+00
1.383589085182647949e-01,3.728177183547192186e+00
1.492536913729795023e-01,3.703498051113940370e+00
1.603557303093131325e-01,3.679572106783388641e+00
8.490662293248041337e-02,3.854171722418264778e+00
9.573538487641249095e-02,3.829136742435675256e+00
