5.444272108710292990e-01,2.396329519129185570e-01
5.444272108710292990e-01,2.551435113785144315e-01
5.444272108710292990e-01,2.600981906559194368e-01
5.444272108710292990e-01,2.615148107094873997e-01
5.444272108710292990e-01,2.627478138937957564e-01
5.444272108710292990e-01,2.632002901250287130e-01
5.444272108710292990e-01,2.635247523186317609e-01
5.444272108710292990e-01,2.638363463660292063e-01
5.444272108710292990e-01,2.641454424507613252e-01
5.444272108710292990e-01,2.642673001636784424e-01
5.444272108710292990e-01,2.643877008997471134e-01
5.444272108710292990e-01,2.644709133523682199e-01
5.444272108710292990e-01,2.645538585998429282e-01
5.444272108710292990e-01,2.646325507301786062e-01
5.444272108710292990e-01,2.647110783487949259e-01
5.444272108710292990e-01,2.647882709971647874e-01
5.444272108710292990e-01,2.648652936185826867e-01
5.444272108710292990e-01,2.733814656611555094e-01
5.444272108710292990e-01,2.820369804549137105e-01
5.444272108710292990e-01,2.820689581235072407e-01
5.444272108710292990e-01,2.907879169429319899e-01
5.444272108710292990e-01,2.994767470599069559e-01
5.444272108710292990e-01,3.080248964645411203e-01
5.444272108710292990e-01,3.080567171907407920e-01
5.444272108710292990e-01,3.163359302950557450e-01
5.444272108710292990e-01,3.241860690179599880e-01
5.444272108710292990e-01,3.314431418041083877e-01
5.444272108710292990e-01,3.379186447449304964e-01
5.444272108710292990e-01,3.434135760380811475e-01
5.444272108710292990e-01,3.477311736143201548e-01
5.444272108710292990e-01,3.477621227503813195e-01
5.444272108710292990e-01,3.507311039786364937e-01
5.444272108710292990e-01,3.522791543510884194e-01
5.444272108710292990e-01,3.523100255993522056e-01
5.444272108710292990e-01,3.523330212668071559e-01
