5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,3.029734067424670885e-01
5.444272108710292990e-01,3.137965803220623129e-01
5.444272108710292990e-01,3.165582401796486756e-01
5.444272108710292990e-01,3.193530453534887403e-01
5.444272108710292990e-01,3.201174666545534286e-01
5.444272108710292990e-01,3.208700415435895570e-01
5.444272108710292990e-01,3.215475179228993730e-01
5.444272108710292990e-01,3.221979714168184405e-01
5.444272108710292990e-01,3.224062664673417178e-01
5.444272108710292990e-01,3.226105051757095499e-01
5.444272108710292990e-01,3.228031509015792944e-01
5.444272108710292990e-01,3.229947681622077349e-01
5.444272108710292990e-01,3.231584654180942318e-01
5.444272108710292990e-01,3.233209040786039212e-01
5.444272108710292990e-01,3.234829011805289700e-01
5.444272108710292990e-01,3.236442561698724130e-01
5.444272108710292990e-01,3.309051592570502742e-01
5.444272108710292990e-01,3.309603851053588008e-01
5.444272108710292990e-01,3.374402156464215152e-01
5.444272108710292990e-01,3.429411757536093286e-01
5.444272108710292990e-01,3.472657120434494149e-01
5.444272108710292990e-01,3.473205301366583675e-01
5.444272108710292990e-01,3.502961464264501279e-01
5.444272108710292990e-01,3.503487222007966029e-01
5.444272108710292990e-01,3.504011437200337253e-01
5.444272108710292990e-01,3.504500545530994660e-01
5.444272108710292990e-01,3.504989042713251290e-01
5.444272108710292990e-01,3.505471691106590293e-01
5.444272108710292990e-01,3.505953560568286775e-01
5.444272108710292990e-01,3.506358876297945293e-01
5.444272108710292990e-01,3.506763592244873107e-01
5.444272108710292990e-01,3.507167632072715202e-01
5.444272108710292990e-01,3.507570955690741954e-01
5.444272108710292990e-01,3.507972133420377836e-01
