0.000000000000000000e+00,4.000000000000000000e+00
1.705878217885265780e-01,3.658940833080960076e+00
8.439481669917604789e-02,3.855335017591737135e+00
1.266313559867486005e-01,3.755645306983862231e+00
4.729247952687119783e-02,3.932319323100166741e+00
1.482105754265717890e-01,3.705815383670894025e+00
1.057176895814543743e-01,3.805532115604962407e+00
2.569029455438261514e-02,3.968150033592694026e+00
6.641228261456444404e-02,3.894680484345962146e+00
1.373523396519315820e-01,3.730504195264523482e+00
1.592298685417140591e-01,3.681931221704352719e+00
9.513265969567433200e-02,3.830548609609355282e+00
1.161781802061701008e-01,3.780550225334709857e+00
1.352534735143377971e-02,3.984755196246042352e+00
3.680426335972424717e-02,3.950683840736586738e+00
5.702280144201003764e-02,3.913785651763101114e+00
7.550283960447888576e-02,3.875190452232609495e+00
1.789508768077616441e-01,3.643296242473815560e+00
1.876729158470284153e-01,3.628320163408185639e+00
1.967510629936617961e-01,3.614353855176935859e+00
2.061690216181887858e-01,3.601786013264618447e+00
2.158776841827024784e-01,3.591050441094449042e+00
2.257765284586222554e-01,3.582585843929090075e+00
2.355912407103133710e-01,3.576801203749734537e+00
1.427572784737704825e-01,3.718094626318814822e+00
1.319782160366055612e-01,3.743034138283337864e+00
1.536835779691832493e-01,3.693781933478721857e+00
1.648543770985837764e-01,3.670315292606885826e+00
8.978589114616444822e-02,3.842984672527549161e+00
1.004372961420211124e-01,3.818064604917390970e+00
1.109517554898290792e-01,3.793044632741620958e+00
1.214008314250728249e-01,3.768079567310703926e+00
