5.444272108710292990e-01,1.100000000000001116e-01
5.444272108710292990e-01,2.811454965318753718e-01
5.444272108710292990e-01,4.328965182391068534e-01
5.444272108710292990e-01,4.551290977189950682e-01
5.444272108710292990e-01,4.683740999173825470e-01
5.444272108710292990e-01,4.773937771491897353e-01
5.444272108710292990e-01,4.967495049083188174e-01
5.444272108710292990e-01,5.022947359377077925e-01
5.444272108710292990e-01,5.072488595960261692e-01
5.444272108710292990e-01,5.109062276227421817e-01
5.444272108710292990e-01,5.139832285265447664e-01
5.444272108710292990e-01,5.227328293077017074e-01
5.444272108710292990e-01,5.248587685340874165e-01
5.444272108710292990e-01,5.262232939475295357e-01
5.444272108710292990e-01,5.275691901547311380e-01
5.444272108710292990e-01,5.288443401378141173e-01
5.444272108710292990e-01,5.301016949355626950e-01
5.444272108710292990e-01,5.313441286210317527e-01
5.444272108710292990e-01,5.322120580294856795e-01
5.444272108710292990e-01,5.330584790178766186e-01
5.444272108710292990e-01,5.339056582363446157e-01
5.444272108710292990e-01,5.346088981020855613e-01
5.444272108710292990e-01,5.354298593099408032e-01
5.444272108710292990e-01,5.360283338275557696e-01
5.444272108710292990e-01,5.363680840655341564e-01
5.444272108710292990e-01,5.367071529136873131e-01
5.444272108710292990e-01,5.370378533484910788e-01
5.444272108710292990e-01,5.373676625812590091e-01
5.444272108710292990e-01,5.376916251307753969e-01
5.444272108710292990e-01,5.380080267850109177e-01
5.444272108710292990e-01,5.383238391308994286e-01
5.444272108710292990e-01,5.386359724194835774e-01
5.444272108710292990e-01,5.388669251250672865e-01
5.444272108710292990e-01,5.390937822715113903e-01
5.444272108710292990e-01,5.393926789585153925e-01
