2.361202489543344107e+00,2.773217681783581412e+00
2.153280882992619105e+00,2.823003589648811040e+00
2.449387109557067621e+00,2.414392041963734581e+00
1.176423946927021680e+00,3.272202670390818025e+00
7.707542685499989554e-01,3.833884727609637277e+00
1.399739757987430444e+00,3.268745121927552510e+00
2.971618557214637413e+00,1.671476775015839689e+00
2.972983581002858422e+00,1.409753045485227618e+00
2.974021249323179017e+00,9.740212493231791280e-01
2.966375175583081614e+00,1.730393507229091909e+00
2.950190679111004854e+00,1.845422442946287322e+00
9.008171792311275849e-01,3.722999043657141183e+00
2.966611841340765388e+00,1.727840271720536780e+00
2.483528236413829582e+00,1.854694614444762690e+00
1.465433237419450530e+00,2.950725653688195393e+00
2.962257132559426687e+00,1.773426003492656333e+00
8.780338429079936891e-01,3.812594890684624538e+00
1.418518474708291954e+00,3.152442547010559259e+00
