2.411132535041805802e+00,2.134220201647381021e+00
1.819903550064552400e+00,2.177010912425115574e+00
2.272828274233277934e+00,2.136352445797939481e+00
2.485260039508744523e+00,1.337022209660238214e+00
1.319764132737701878e+00,3.270853217778967537e+00
2.778356556271246891e+00,1.265239756532266835e+00
1.030895830977315963e+00,3.549335976017839123e+00
7.992328139049864610e-01,4.044834996396190263e+00
1.261010217703675051e+00,3.402549426116585618e+00
1.363227763752816957e+00,3.076985760462396247e+00
1.115334776790785964e+00,3.525632312034085114e+00
1.426892863025222669e+00,3.070939507802824764e+00
1.156756098656054554e+00,3.503313366180012878e+00
8.053901837893806537e-01,3.972230715771388532e+00
9.225729641356308353e-01,3.626688800115053013e+00
1.462069126666719621e+00,2.887377271285588964e+00
