1.933059631393423405e+00,2.743535612351213349e+00
1.453733311623761182e+00,2.805248306796563895e+00
1.172859853035589150e+00,3.450609938797129406e+00
2.301447432906633672e+00,1.975103652548437116e+00
2.299626056199687962e+00,2.452238151697642810e+00
1.420664788228986009e+00,3.352062934399981486e+00
1.113038018805207807e+00,3.536288829421736502e+00
8.839816634446824306e-01,3.783440983732403229e+00
1.004347124927016388e+00,3.628459096003861628e+00
8.564246575428691166e-01,3.918490572353532819e+00
5.799791334088628680e-01,3.979578981294658480e+00
2.932285184165188241e+00,9.322851841651884630e-01
2.688639025292198781e+00,1.738607014909697490e+00
