1.016242405309553121e+00,4.020017477060267908e+00
2.165742791170280679e+00,2.462525859493114755e+00
1.242177037701053033e+00,3.477330201968428458e+00
1.489732153537260517e+00,3.112934229172442890e+00
1.573575380332374207e+00,2.608489299015538165e+00
1.246721948449877049e+00,3.258167851401721826e+00
2.367508258919834851e+00,2.457524145681114991e+00
2.999637342584139610e+00,1.076170811812425132e+00
1.111436516050031464e+00,3.689163557043742880e+00
2.994071939458265774e+00,1.185678634283904520e+00
2.394948121769906457e+00,2.095059335175699644e+00
1.123712989236738125e+00,3.546604032415839658e+00
2.385476445418992064e+00,2.430196938467373613e+00
2.686087976052498050e+00,1.221241619658105737e+00
2.498182381115589656e+00,1.499232259355769648e+00
1.302981643968581071e+00,3.209150469501856673e+00
9.779025102034931693e-01,4.124459821295903161e+00
2.999534019507503757e+00,1.086341295558373776e+00
1.057739002384647575e+00,3.922153874508425009e+00
