7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,4.325607728985927242e-02
7.257186659787155936e-01,1.416123867362172883e-01
7.257186659787155936e-01,1.416123867362172883e-01
7.257186659787155936e-01,1.424247718011927843e-01
7.257186659787155936e-01,1.424247718011927843e-01
7.257186659787155936e-01,1.759682585214375761e-01
7.257186659787155936e-01,1.759682585214375761e-01
7.257186659787155936e-01,1.794239575893013250e-01
7.257186659787155936e-01,1.801159382139959075e-01
7.257186659787155936e-01,2.003690223925298219e-01
7.257186659787155936e-01,2.005083273799719845e-01
7.257186659787155936e-01,2.005083273799719845e-01
7.257186659787155936e-01,2.005083273799719845e-01
7.257186659787155936e-01,2.006414842821886979e-01
7.257186659787155936e-01,2.006414842821886979e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
7.257186659787155936e-01,2.006821471332594919e-01
