4.496120079797478741e-01,1.396496784795380752e-01
2.521492858128114301e-01,3.371054857117595227e-01
1.904045569176563424e-01,6.422606998255431243e-01
3.882284651648421764e-02,7.665109451687902586e-01
0.000000000000000000e+00,1.000000000000000000e+00
2.535945331449593887e-01,2.600577654940853245e-01
6.573506881454009576e-02,6.857458313125331939e-01
2.204094110330511724e-01,3.986860793766467959e-01
1.835085559118158557e-02,8.982235649374120667e-01
2.030760726888219403e-01,5.297661058002850476e-01
2.579126469136026611e-01,2.421640667334899744e-01
2.546376011132856498e-01,2.538033282641773414e-01
