7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,1.861636941949139090e-01
7.257186659787155936e-01,1.878837736644349832e-01
7.257186659787155936e-01,1.883136040488433138e-01
7.257186659787155936e-01,1.884579329631632660e-01
7.257186659787155936e-01,1.884579329631632660e-01
7.257186659787155936e-01,1.884579329631632660e-01
7.257186659787155936e-01,1.884579329631632660e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
7.257186659787155936e-01,1.885039170853234358e-01
