7.257186659787155936e-01,0.000000000000000000e+00
7.257186659787155936e-01,1.404281464378873134e-01
7.257186659787155936e-01,1.617619459768283030e-01
7.257186659787155936e-01,1.899970989043714698e-01
7.257186659787155936e-01,1.926261374739369481e-01
7.257186659787155936e-01,1.926261374739369481e-01
7.257186659787155936e-01,1.926261374739369481e-01
7.257186659787155936e-01,1.938315331725378732e-01
7.257186659787155936e-01,1.939173559496829291e-01
7.257186659787155936e-01,1.939173559496829291e-01
7.257186659787155936e-01,1.939173559496829291e-01
7.257186659787155936e-01,1.941799218059669929e-01
7.257186659787155936e-01,1.943414068876028744e-01
7.257186659787155936e-01,1.943414068876028744e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058187937330721029e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
7.257186659787155936e-01,2.058830031589981013e-01
