4.201303514688255469e-01,2.188894337279563840e-01
4.201303514688255469e-01,2.547625645628436297e-01
4.201303514688255469e-01,2.937758824470051433e-01
4.201303514688255469e-01,3.145601586952400108e-01
4.201303514688255469e-01,3.325578942562291695e-01
4.201303514688255469e-01,3.472985953500485889e-01
4.201303514688255469e-01,3.585986950479471691e-01
4.201303514688255469e-01,3.655672798934762047e-01
4.201303514688255469e-01,3.729293882413680650e-01
4.201303514688255469e-01,3.791566530099383381e-01
4.201303514688255469e-01,3.834837770859371719e-01
4.201303514688255469e-01,3.834837770859371719e-01
4.201303514688255469e-01,3.864849963176308356e-01
4.201303514688255469e-01,3.892401372473727195e-01
4.201303514688255469e-01,3.892401372473727195e-01
4.201303514688255469e-01,3.911704668575460841e-01
4.201303514688255469e-01,3.939524190067970610e-01
4.201303514688255469e-01,3.959084041574582047e-01
4.201303514688255469e-01,3.981288364625530929e-01
4.201303514688255469e-01,3.981288364625530929e-01
4.201303514688255469e-01,3.999672475034147245e-01
4.201303514688255469e-01,3.999672475034147245e-01
4.201303514688255469e-01,4.011898240783624003e-01
4.201303514688255469e-01,4.023402345700622940e-01
4.201303514688255469e-01,4.033179943198707540e-01
4.201303514688255469e-01,4.041392753103982272e-01
4.201303514688255469e-01,4.049396605489954948e-01
4.201303514688255469e-01,4.049396605489954948e-01
4.201303514688255469e-01,4.049396605489954948e-01
4.201303514688255469e-01,4.056801807306805729e-01
4.201303514688255469e-01,4.064173346379963414e-01
4.201303514688255469e-01,4.071549108136973683e-01
4.201303514688255469e-01,4.078890466869553588e-01
4.201303514688255469e-01,4.078890466869553588e-01
4.201303514688255469e-01,4.078890466869553588e-01
