4.201303514688255469e-01,2.032079061366436901e-01
4.201303514688255469e-01,2.474683349880979488e-01
4.201303514688255469e-01,3.008802723136036472e-01
4.201303514688255469e-01,3.228042211863590416e-01
4.201303514688255469e-01,3.423899015213633379e-01
4.201303514688255469e-01,3.423899015213633379e-01
4.201303514688255469e-01,3.545789169118463979e-01
4.201303514688255469e-01,3.626007619386858449e-01
4.201303514688255469e-01,3.698402970223188535e-01
4.201303514688255469e-01,3.773823666569660618e-01
4.201303514688255469e-01,3.810272678477851227e-01
4.201303514688255469e-01,3.810272678477851227e-01
4.201303514688255469e-01,3.842994063428407103e-01
4.201303514688255469e-01,3.870997685348713246e-01
4.201303514688255469e-01,3.903651347394674898e-01
4.201303514688255469e-01,3.932134793273101003e-01
4.201303514688255469e-01,3.957136994697310062e-01
4.201303514688255469e-01,3.977806362160162812e-01
4.201303514688255469e-01,3.998052465429011715e-01
4.201303514688255469e-01,3.998052465429011715e-01
4.201303514688255469e-01,3.998052465429011715e-01
4.201303514688255469e-01,3.998052465429011715e-01
4.201303514688255469e-01,3.998052465429011715e-01
4.201303514688255469e-01,3.999184589942081369e-01
4.201303514688255469e-01,4.008545112625358509e-01
4.201303514688255469e-01,4.008545112625358509e-01
4.201303514688255469e-01,4.008545112625358509e-01
4.201303514688255469e-01,4.018153307079930792e-01
4.201303514688255469e-01,4.018153307079930792e-01
4.201303514688255469e-01,4.027288432238733118e-01
4.201303514688255469e-01,4.037002448376954544e-01
4.201303514688255469e-01,4.046000064788696227e-01
4.201303514688255469e-01,4.054636693743909892e-01
4.201303514688255469e-01,4.063500830063633273e-01
4.201303514688255469e-01,4.072128172497504472e-01
