5.530429987326669350e-01,8.351285798417616979e-01
8.778154350151470275e-01,4.858265165895872539e-01
3.768473469754661243e-01,9.310257187414899827e-01
6.970724933675299662e-01,7.182619204706472971e-01
9.514808432474137767e-01,3.128901376809809509e-01
7.926900454125632711e-01,6.101118787777243258e-01
2.299685880779435421e-01,9.767351386633560395e-01
6.288463964846142673e-01,7.784281799924586132e-01
4.683418567647272268e-01,8.851196706330083375e-01
9.859884364378059818e-01,1.700360240414477420e-01
8.369294154080376691e-01,5.487922529169058095e-01
9.155631371302971333e-01,4.036143875497178457e-01
7.464543676191007782e-01,6.666123741797213009e-01
1.003171428585453606e+00,0.000000000000000000e+00
9.695822417577982799e-01,2.469503884059681409e-01
3.074059805440799709e-01,9.534876662838558392e-01
1.206709998669573958e-01,9.983862045367435378e-01
4.202344549247093997e-01,9.083571635268498090e-01
5.908249280932474923e-01,8.069667587362595595e-01
5.109916223737579477e-01,8.598416472070918859e-01
6.124104452967624167e-17,1.000142156453838638e+00
6.632599101308096490e-01,7.484164525732222017e-01
8.955375143267795268e-01,4.453579126258603860e-01
1.593505610854897836e-01,9.872868184472337605e-01
9.339270156462908812e-01,3.575356999034886019e-01
