5.119898427362166160e-01,8.656523439926236962e-01
6.902859135766726828e-01,7.275032725856435123e-01
9.183517628708266489e-01,4.060560411765150035e-01
9.819569104077764399e-01,2.217391455161659697e-01
3.856137273718859282e-01,9.287306781151946078e-01
7.734515418374205975e-01,6.384890453927245524e-01
6.023383586571277037e-01,8.019142503186253990e-01
8.686438295078978689e-01,5.019220778563283636e-01
3.009538126817277170e-01,9.583581768515939681e-01
9.542370233757554443e-01,3.160873505886868107e-01
1.193711188688826724e-01,1.001304470024492632e+00
4.489577901089303325e-01,8.969142742739596441e-01
8.231552603394480805e-01,5.727744768047206003e-01
7.331638580966804986e-01,6.843358245881611124e-01
1.001827637486211842e+00,0.000000000000000000e+00
6.468991324565939172e-01,7.636279213484140627e-01
6.141239431542973208e-17,1.002940510818097541e+00
5.542795240750348906e-01,8.328638455313195355e-01
2.013194911644548002e-01,9.803181971832922725e-01
8.937282788605527273e-01,4.501367562133398725e-01
9.924517566007511338e-01,1.393892904998788873e-01
9.353341387444977784e-01,3.544349902359235083e-01
