7.049494949494951035e-01,5.547378541194092350e-01
7.049494949494951035e-01,5.552297993139928556e-01
7.049494949494951035e-01,5.620301686164376198e-01
7.049494949494951035e-01,5.733712875763872230e-01
7.049494949494951035e-01,5.836241417238334783e-01
7.049494949494951035e-01,5.912475856160100962e-01
7.049494949494951035e-01,5.988698968132984968e-01
7.049494949494951035e-01,6.025299308623489614e-01
7.049494949494951035e-01,6.065006862375756924e-01
7.049494949494951035e-01,6.113857874664383463e-01
7.049494949494951035e-01,6.135615698754227632e-01
7.049494949494951035e-01,6.144233238990315371e-01
7.049494949494951035e-01,6.187010963046434275e-01
7.049494949494951035e-01,6.213652055402476559e-01
7.049494949494951035e-01,6.235827140026132254e-01
7.049494949494951035e-01,6.253768930922568581e-01
7.049494949494951035e-01,6.286090021135095629e-01
7.049494949494951035e-01,6.308274002515050771e-01
7.049494949494951035e-01,6.308274002515050771e-01
7.049494949494951035e-01,6.355947519150239033e-01
7.049494949494951035e-01,6.355947519150239033e-01
7.049494949494951035e-01,6.367596405334463583e-01
7.049494949494951035e-01,6.390594807496954299e-01
7.049494949494951035e-01,6.408987689110160479e-01
7.049494949494951035e-01,6.412501212965989739e-01
7.049494949494951035e-01,6.417081253222829407e-01
7.049494949494951035e-01,6.424463030880894765e-01
7.049494949494951035e-01,6.424463030880894765e-01
7.049494949494951035e-01,6.426782436950344568e-01
7.049494949494951035e-01,6.430162598023796416e-01
7.049494949494951035e-01,6.440634496004637999e-01
7.049494949494951035e-01,6.441177007872941340e-01
7.049494949494951035e-01,6.458942316863536259e-01
7.049494949494951035e-01,6.477363388555483770e-01
7.049494949494951035e-01,6.492013813596544392e-01
7.049494949494951035e-01,6.500658515420162376e-01
7.049494949494951035e-01,6.504963988287132404e-01
7.049494949494951035e-01,6.505012461922530242e-01
7.049494949494951035e-01,6.505012461922530242e-01
7.049494949494951035e-01,6.505012461922530242e-01
7.049494949494951035e-01,6.505012461922530242e-01
7.049494949494951035e-01,6.511919167012517606e-01
7.049494949494951035e-01,6.511919167012517606e-01
7.049494949494951035e-01,6.513133869574075918e-01
7.049494949494951035e-01,6.527516561013657626e-01
7.049494949494951035e-01,6.527516561013657626e-01
7.049494949494951035e-01,6.534970132312752922e-01
7.049494949494951035e-01,6.539347822548196021e-01
7.049494949494951035e-01,6.548913967443004136e-01
7.049494949494951035e-01,6.556753799904535551e-01
7.049494949494951035e-01,6.567144455827296223e-01
