7.049494949494951035e-01,5.356924168180591250e-01
7.049494949494951035e-01,5.468642530909439969e-01
7.049494949494951035e-01,5.535125913990273094e-01
7.049494949494951035e-01,5.647793348335317098e-01
7.049494949494951035e-01,5.732990912914729398e-01
7.049494949494951035e-01,5.865058158417459921e-01
7.049494949494951035e-01,5.921039424658678385e-01
7.049494949494951035e-01,5.981950944093379352e-01
7.049494949494951035e-01,6.036447601561578669e-01
7.049494949494951035e-01,6.066832935544241856e-01
7.049494949494951035e-01,6.068031656126093853e-01
7.049494949494951035e-01,6.071183747201566172e-01
7.049494949494951035e-01,6.081797032092490785e-01
7.049494949494951035e-01,6.107322916512682998e-01
7.049494949494951035e-01,6.169326237113796907e-01
7.049494949494951035e-01,6.232196325319279140e-01
7.049494949494951035e-01,6.273694899162034488e-01
7.049494949494951035e-01,6.290239925322149706e-01
7.049494949494951035e-01,6.290239925322149706e-01
7.049494949494951035e-01,6.327032900442826069e-01
7.049494949494951035e-01,6.353069261025789949e-01
7.049494949494951035e-01,6.363665460918035421e-01
7.049494949494951035e-01,6.373454376016929324e-01
7.049494949494951035e-01,6.389587489113577323e-01
7.049494949494951035e-01,6.405499545934683070e-01
7.049494949494951035e-01,6.408670864410672685e-01
7.049494949494951035e-01,6.421587323557602645e-01
7.049494949494951035e-01,6.436750820043852794e-01
7.049494949494951035e-01,6.449296959444319466e-01
7.049494949494951035e-01,6.452913040633652120e-01
7.049494949494951035e-01,6.459381285123060312e-01
7.049494949494951035e-01,6.473094299794661666e-01
7.049494949494951035e-01,6.488007113225349176e-01
7.049494949494951035e-01,6.491504092272335491e-01
7.049494949494951035e-01,6.512653000267816239e-01
7.049494949494951035e-01,6.521880068797061281e-01
7.049494949494951035e-01,6.528002304524400667e-01
7.049494949494951035e-01,6.538704633679024436e-01
7.049494949494951035e-01,6.546575896989137444e-01
7.049494949494951035e-01,6.553470614342897793e-01
7.049494949494951035e-01,6.553470614342897793e-01
7.049494949494951035e-01,6.568023986662492320e-01
7.049494949494951035e-01,6.584818934617235886e-01
7.049494949494951035e-01,6.592370176646744628e-01
7.049494949494951035e-01,6.603291792567711482e-01
7.049494949494951035e-01,6.605774021739792001e-01
7.049494949494951035e-01,6.613711007020497412e-01
7.049494949494951035e-01,6.613711007020497412e-01
7.049494949494951035e-01,6.625841751062517826e-01
7.049494949494951035e-01,6.625841751062517826e-01
7.049494949494951035e-01,6.625894142952917232e-01
