1.741178474384693198e+00,5.821539855367875438e-01
9.792168804895585721e-01,2.130038219647433451e+00
1.391491862584604444e+00,1.278114742705584339e+00
1.279977647836271881e+00,1.512418808405314286e+00
1.561522209569808695e+00,9.048240312017099551e-01
1.862189465463383264e+00,3.246540026275829827e-01
8.691643009203071646e-01,2.397016934830151325e+00
1.150475232043489893e+00,1.793453357637787793e+00
1.064816675884410202e+00,1.931605938054240523e+00
7.977721991932246182e-01,2.563192260834573855e+00
1.455248172420847474e+00,1.192130102026250693e+00
1.155761554206083730e+00,1.742073392268390419e+00
1.678827698809001623e+00,7.391111473322082848e-01
3.385632431358892025e-01,3.657420411614946243e+00
1.945225147323355941e+00,1.804597543266984461e-01
3.472854976734094379e-01,3.521324078990950568e+00
1.280702545494166955e+00,1.491292816983933900e+00
2.430080365729022918e-01,3.699695769942347390e+00
1.540966987531646293e+00,1.040966987531646293e+00
1.637682563584599960e+00,7.844867176557546173e-01
1.831202268975807845e-01,3.835934136482597623e+00
9.198893243806753883e-01,2.295684955208690425e+00
1.522660767895071876e+00,1.096233854332863578e+00
6.291347891086984667e-02,4.062913478910870069e+00
2.035622423040988949e+00,3.562242304098878903e-02
1.340124245116413704e+00,1.449792355068155736e+00
4.989488879275750799e-01,3.212020189054197949e+00
5.076368059264373400e-01,3.051796626999685458e+00
4.156421780774219310e-01,3.256052826223833296e+00
5.912149897562463119e-01,2.850103823988073604e+00
7.162188351681108012e-01,2.644280001101413369e+00
