7.049494949494951035e-01,5.322661471857003113e-01
7.049494949494951035e-01,5.386270593021952324e-01
7.049494949494951035e-01,5.444410928314362685e-01
7.049494949494951035e-01,5.510415128569402521e-01
7.049494949494951035e-01,5.607006193231588442e-01
7.049494949494951035e-01,5.646272591244736461e-01
7.049494949494951035e-01,5.646658815688484490e-01
7.049494949494951035e-01,5.675549036683673609e-01
7.049494949494951035e-01,5.714336053215106626e-01
7.049494949494951035e-01,5.775717780304626681e-01
7.049494949494951035e-01,5.808119737448851350e-01
7.049494949494951035e-01,5.947181299826100886e-01
7.049494949494951035e-01,5.951581554373811533e-01
7.049494949494951035e-01,5.959969688957499345e-01
7.049494949494951035e-01,5.959969688957499345e-01
7.049494949494951035e-01,5.991967750825293315e-01
7.049494949494951035e-01,6.038492535034744035e-01
7.049494949494951035e-01,6.059914487229893787e-01
7.049494949494951035e-01,6.105437926298963314e-01
7.049494949494951035e-01,6.120388071007158981e-01
7.049494949494951035e-01,6.123974833343750479e-01
7.049494949494951035e-01,6.123974833343750479e-01
7.049494949494951035e-01,6.162621888274497639e-01
7.049494949494951035e-01,6.182784784138027900e-01
7.049494949494951035e-01,6.188048055565275041e-01
7.049494949494951035e-01,6.195188845085093376e-01
7.049494949494951035e-01,6.195188845085093376e-01
7.049494949494951035e-01,6.295692190049992920e-01
7.049494949494951035e-01,6.295692190049992920e-01
7.049494949494951035e-01,6.355817018207485791e-01
7.049494949494951035e-01,6.355817018207485791e-01
7.049494949494951035e-01,6.385167218174833126e-01
7.049494949494951035e-01,6.403454238924431996e-01
7.049494949494951035e-01,6.426423219581814950e-01
7.049494949494951035e-01,6.430183935264662809e-01
7.049494949494951035e-01,6.439703263517182474e-01
7.049494949494951035e-01,6.450062609017523929e-01
7.049494949494951035e-01,6.478325082616196440e-01
7.049494949494951035e-01,6.478325082616196440e-01
7.049494949494951035e-01,6.491487564383360276e-01
7.049494949494951035e-01,6.506495722314653563e-01
7.049494949494951035e-01,6.511776934899817793e-01
7.049494949494951035e-01,6.515790242415603339e-01
7.049494949494951035e-01,6.532510672161474519e-01
7.049494949494951035e-01,6.532510672161474519e-01
7.049494949494951035e-01,6.543394726650918480e-01
7.049494949494951035e-01,6.543394726650918480e-01
7.049494949494951035e-01,6.554181141090651419e-01
7.049494949494951035e-01,6.555654440654482551e-01
7.049494949494951035e-01,6.566903343304967278e-01
7.049494949494951035e-01,6.580491817043502278e-01
7.049494949494951035e-01,6.586081150993111644e-01
