4.201307717293780719e-01,2.241452066145305788e-01
4.201307717293780719e-01,2.241452066145305788e-01
4.201307717293780719e-01,2.249738453411231909e-01
4.201307717293780719e-01,2.332338870838308598e-01
4.201307717293780719e-01,2.340170264310598713e-01
4.201307717293780719e-01,2.390023449781943365e-01
4.201307717293780719e-01,2.459320757029043736e-01
4.201307717293780719e-01,2.613343688857511227e-01
4.201307717293780719e-01,2.613343688857511227e-01
4.201307717293780719e-01,2.613343688857511227e-01
4.201307717293780719e-01,2.704399535435761948e-01
4.201307717293780719e-01,2.747742610605353186e-01
4.201307717293780719e-01,2.809258896965262098e-01
4.201307717293780719e-01,2.822682270687815742e-01
4.201307717293780719e-01,2.822682270687815742e-01
4.201307717293780719e-01,2.822682270687815742e-01
4.201307717293780719e-01,2.859857290322780354e-01
4.201307717293780719e-01,2.885247235692541823e-01
4.201307717293780719e-01,2.905916692914804478e-01
4.201307717293780719e-01,2.905916692914804478e-01
4.201307717293780719e-01,2.905916692914804478e-01
4.201307717293780719e-01,2.914801898715487782e-01
4.201307717293780719e-01,2.989235315134963211e-01
4.201307717293780719e-01,3.017507050697846305e-01
4.201307717293780719e-01,3.020954202199988003e-01
4.201307717293780719e-01,3.025772763744048466e-01
4.201307717293780719e-01,3.042010864750727683e-01
4.201307717293780719e-01,3.066109049450180257e-01
4.201307717293780719e-01,3.094001773240175890e-01
4.201307717293780719e-01,3.123954622294804473e-01
4.201307717293780719e-01,3.145427973125075605e-01
4.201307717293780719e-01,3.145427973125075605e-01
4.201307717293780719e-01,3.159673956858817800e-01
4.201307717293780719e-01,3.159673956858817800e-01
4.201307717293780719e-01,3.163169907756145371e-01
4.201307717293780719e-01,3.189367380661602969e-01
4.201307717293780719e-01,3.189793762871189209e-01
4.201307717293780719e-01,3.189793762871189209e-01
4.201307717293780719e-01,3.200698282566734054e-01
4.201307717293780719e-01,3.202904623665318029e-01
4.201307717293780719e-01,3.202904623665318029e-01
4.201307717293780719e-01,3.202904623665318029e-01
4.201307717293780719e-01,3.202904623665318029e-01
4.201307717293780719e-01,3.212258696900217592e-01
4.201307717293780719e-01,3.214641761646800378e-01
4.201307717293780719e-01,3.229617098390124008e-01
4.201307717293780719e-01,3.230128813531368825e-01
4.201307717293780719e-01,3.231886570263621250e-01
4.201307717293780719e-01,3.234620322767055578e-01
4.201307717293780719e-01,3.298663031101616849e-01
