1.747074499647150780e+00,2.047156168845504443e+00
2.198392827310118314e+00,2.506187181551190468e-01
2.076958486867796605e+00,5.859456478554188052e-01
6.292808976020910494e-01,3.988206059573213391e+00
2.014173147008079923e+00,1.088641846076386921e+00
5.486973370707056707e-01,4.021891254420276063e+00
1.817373509125994824e+00,1.871054647424782447e+00
2.020447619744449863e+00,9.120885694253521025e-01
7.415029935865651289e-01,3.958452265601519748e+00
1.254319106879043799e+00,3.313179805176945436e+00
1.942630759516975392e+00,1.233587453734052986e+00
1.107232092705104476e+00,3.493872497186169213e+00
9.021527289931280391e-01,3.739845377436253671e+00
1.414120432218252121e+00,2.996995300440163490e+00
2.168057735388464469e+00,2.753767460161068437e-01
1.593185857224755475e+00,2.562551434007458884e+00
5.205604782529752450e-01,4.135848911437679298e+00
1.280689459942522701e+00,3.203421996810271732e+00
2.097958543907562312e+00,2.937886373683228358e-01
1.843906936823700882e+00,1.608569022821379368e+00
8.644766087991131442e-01,3.797212706220020717e+00
5.403156296311778517e-01,4.086213085283779023e+00
1.012058973608625623e+00,3.617655580339659949e+00
7.792295833649780512e-01,3.874456971420748186e+00
1.701455935987737034e+00,2.229321422347458448e+00
1.515663839136746294e+00,2.739827502301093176e+00
1.896618622206739158e+00,1.384008510382937374e+00
