4.201307717293780719e-01,2.507483659050386282e-01
4.201307717293780719e-01,2.507483659050386282e-01
4.201307717293780719e-01,2.603788556769224272e-01
4.201307717293780719e-01,2.702391160309716711e-01
4.201307717293780719e-01,2.715068744276313284e-01
4.201307717293780719e-01,2.734285606249880485e-01
4.201307717293780719e-01,2.827170041340517082e-01
4.201307717293780719e-01,2.893337942328865764e-01
4.201307717293780719e-01,2.933895905525481518e-01
4.201307717293780719e-01,2.936972539802850668e-01
4.201307717293780719e-01,2.988361750398628169e-01
4.201307717293780719e-01,3.096360602048605082e-01
4.201307717293780719e-01,3.175784223861919942e-01
4.201307717293780719e-01,3.229485528760311919e-01
4.201307717293780719e-01,3.229485528760311919e-01
4.201307717293780719e-01,3.229485528760311919e-01
4.201307717293780719e-01,3.236268675806946993e-01
4.201307717293780719e-01,3.236268675806946993e-01
4.201307717293780719e-01,3.276257655231402111e-01
4.201307717293780719e-01,3.276257655231402111e-01
4.201307717293780719e-01,3.276257655231402111e-01
4.201307717293780719e-01,3.289511683440271006e-01
4.201307717293780719e-01,3.291162061065687205e-01
4.201307717293780719e-01,3.291162061065687205e-01
4.201307717293780719e-01,3.294443945271589014e-01
4.201307717293780719e-01,3.306571322729098816e-01
4.201307717293780719e-01,3.306571322729098816e-01
4.201307717293780719e-01,3.306571322729098816e-01
4.201307717293780719e-01,3.306571322729098816e-01
4.201307717293780719e-01,3.307868405015851887e-01
4.201307717293780719e-01,3.307868405015851887e-01
4.201307717293780719e-01,3.333218251653304320e-01
4.201307717293780719e-01,3.356757586099659019e-01
4.201307717293780719e-01,3.396947090744910080e-01
4.201307717293780719e-01,3.399889146714159538e-01
4.201307717293780719e-01,3.399889146714159538e-01
4.201307717293780719e-01,3.413065334104427029e-01
4.201307717293780719e-01,3.444776441194127292e-01
4.201307717293780719e-01,3.460675326113943906e-01
4.201307717293780719e-01,3.461859231973220541e-01
4.201307717293780719e-01,3.500655198278206925e-01
4.201307717293780719e-01,3.508315390092434094e-01
4.201307717293780719e-01,3.531280927019592175e-01
4.201307717293780719e-01,3.589861367489845523e-01
4.201307717293780719e-01,3.596525972476445343e-01
4.201307717293780719e-01,3.613763283737913001e-01
4.201307717293780719e-01,3.619529323555857880e-01
4.201307717293780719e-01,3.625290419259759589e-01
4.201307717293780719e-01,3.629615927129360431e-01
4.201307717293780719e-01,3.631074017901181339e-01
