1.492757138198551381e+00,2.925683215014744931e+00
1.230954108369027855e+00,3.392027129620936332e+00
1.089869250140508505e+00,3.602315534787470241e+00
1.686103307710064225e+00,2.427387356723048839e+00
4.922825658355436396e-01,3.982248240470000145e+00
1.046844142118595666e+00,3.670652376923414284e+00
1.821648617367390699e+00,1.930756051277568996e+00
1.354774273508912774e+00,3.244878192400664219e+00
1.017332847632859361e+00,3.677715494033617638e+00
9.338492544887746494e-01,3.688405697663331484e+00
1.612776597271079249e+00,2.610282284582849943e+00
8.664751797056893245e-01,3.740296742988254319e+00
1.375793609770813442e+00,3.072217589086368328e+00
7.295912752225962583e-01,3.894257466867099726e+00
1.699768353264522913e+00,2.278166478562272612e+00
1.143091086862459305e+00,3.490624624565861644e+00
1.971518173181408873e+00,1.457271804080803923e+00
4.572064394371656570e-01,4.009422900428528891e+00
1.912756415543265032e+00,1.745764057858230967e+00
1.558891687390084879e+00,2.698306576857763428e+00
7.657330691111896570e-01,3.816583068816033375e+00
1.375040925455998764e+00,3.128269002747532390e+00
1.987673344972493039e+00,5.787269856105788923e-01
2.052113057265926965e+00,1.930302558686476377e-01
2.051598469281560977e+00,4.861039725253976651e-01
1.305867257335980192e+00,3.293305815583019047e+00
1.119391126229087652e+00,3.509189687962350757e+00
1.545295962813397761e+00,2.743803352293454623e+00
1.769398772403559583e+00,2.210289735730231353e+00
