4.201307717293780719e-01,2.663395171171304421e-01
4.201307717293780719e-01,2.990263123868823758e-01
4.201307717293780719e-01,2.990323290373603227e-01
4.201307717293780719e-01,3.044804147038236986e-01
4.201307717293780719e-01,3.151512599163009964e-01
4.201307717293780719e-01,3.226462120374870013e-01
4.201307717293780719e-01,3.229537548422947157e-01
4.201307717293780719e-01,3.229537548422947157e-01
4.201307717293780719e-01,3.234557320634240396e-01
4.201307717293780719e-01,3.237318036065918170e-01
4.201307717293780719e-01,3.237318036065918170e-01
4.201307717293780719e-01,3.237318036065918170e-01
4.201307717293780719e-01,3.237318036065918170e-01
4.201307717293780719e-01,3.331730916171222745e-01
4.201307717293780719e-01,3.337897264115953222e-01
4.201307717293780719e-01,3.337897264115953222e-01
4.201307717293780719e-01,3.337897264115953222e-01
4.201307717293780719e-01,3.338937022389921738e-01
4.201307717293780719e-01,3.338937022389921738e-01
4.201307717293780719e-01,3.364519781021931832e-01
4.201307717293780719e-01,3.364519781021931832e-01
4.201307717293780719e-01,3.366199689548515783e-01
4.201307717293780719e-01,3.366199689548515783e-01
4.201307717293780719e-01,3.366199689548515783e-01
4.201307717293780719e-01,3.366199689548515783e-01
4.201307717293780719e-01,3.366199689548515783e-01
4.201307717293780719e-01,3.375083293704699283e-01
4.201307717293780719e-01,3.375083293704699283e-01
4.201307717293780719e-01,3.375083293704699283e-01
4.201307717293780719e-01,3.378399883136966597e-01
4.201307717293780719e-01,3.395532525117119782e-01
4.201307717293780719e-01,3.396871246478450068e-01
4.201307717293780719e-01,3.421984491956748808e-01
4.201307717293780719e-01,3.436164938625370091e-01
4.201307717293780719e-01,3.436164938625370091e-01
4.201307717293780719e-01,3.457473416504721619e-01
4.201307717293780719e-01,3.457473416504721619e-01
4.201307717293780719e-01,3.458147288366021366e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.458353950997558046e-01
4.201307717293780719e-01,3.460601918461475579e-01
